,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1332,662482,1,49,大众,151066b845acc3d1,151072b82a2d7251
1333,698534,1,52,大众,151049ccdc0b3291,151086ccbfba9051
1334,705331,1,52,大众,151029e0b56c8c21,151084e09b063311
1335,612162,1,52,大众,151084632a40a471,15109263207034d1
1336,455303,1,57,大众,1510187084f33491,15104870555365f1
1337,680731,1,51,大众,1510652d1eb0b131,1510792d0a40ac41
1338,521140,1,52,大众,1510447acb883181,1510327aaaec9f51
1339,471013,1,16,大众,15107790ce31e921,15107890c4018661
1340,688601,1,17,大众,15104397f39e6741,15103497e8150661
1341,640935,1,51,大众,151080960571f5a1,15104195fc015cb1
1342,700662,1,48,大众,151068bd9b493991,151062bd71751821
1343,701059,1,16,大众,151011e82b744e71,151030e8386cbc11
1344,696005,1,49,大众,151030e99d4b6c61,151075e9988c59f1
1345,687421,1,49,大众,151036e8a989c2b1,151073e856c38ef1
1346,683210,1,49,大众,151078f48d0ec8c1,151039f44feacf31
1347,707272,1,17,大众,1510360ad4a318a1,1510110acc217d61
1348,707322,1,52,大众,15104113b4532501,151083138d9a7a51
1349,622200,1,20141,大众,15108738142ac641,15107738084f2cc1
1350,692122,1,1,大众,151076399a9febe1,1510393994e3daa1
1351,440141,1,22,大众,1510143a3402ef71,1510483a2ae38a71
1352,687530,1,20,大众,151040598ea49e91,1510255976c447c1
1353,699874,1,48,大众,15101161f9862991,15101861d135b2e1
1354,697609,1,17,大众,1510800f1c64a4d1,1510690eeeb7cb41
1355,496371,1,52,大众,151070328db2c261,151014323cdcf9f1
1356,693824,1,20010,大众,151073351197ad71,15102334c0f1c881
1357,702789,1,48,大众,1510505f8303abd1,1510695f70531301
1358,699252,1,52,大众,15101065eb529231,15103865c8c4e641
1359,698525,1,48,大众,151016834a6a6271,151012832dcf3c81
1360,627951,1,48,大众,1510208804722781,15105487e1a5dc21
1361,619900,1,2434,大众,1510549c3bec0c51,1510629c334dc651
1362,687334,1,20010,大众,1511917f0d8475e1,1511697eea248e71
1363,618272,1,52,大众,1511768fb9f07671,1511438f6e0f3bf1
1364,653238,1,20,大众,151186a36b55add1,151111a3669414d1
1365,542268,1,20,大众,151139bb434bb731,151174b9a2d3a6d1
1366,684627,1,17,大众,151118f60d2a73f1,151171f5606a7891
1367,701299,1,20,大众,151133462a4c9d51,1511984624f32511
1368,704444,1,48,大众,15117643de4d3281,15117843cf4dd0c1
1369,681972,1,1,大众,15115345dedde6a1,1511654528c95fa1
1370,647532,1,20,大众,1511349505b97591,15113294fe101931
1371,708677,1,52,大众,15114377647bfc51,1511537746164f41
1372,708234,1,48,大众,151111c580251bd1,151119c4c91ae341
1373,702732,1,17,大众,1511900065b29231,151139005ea732d1
1374,606444,1,17,大众,151183228c096071,151196225c7fd091
1375,704726,1,2459,大众,15117425d322a221,15113825c741e6b1
1376,572575,1,49,大众,15118353305ad9c1,1511405303b17371
1377,707863,1,20,大众,1511436b08bb4ad1,1511146addab7b91
1378,596044,1,20,大众,151182a4b5e53991,151134a46b213891
1379,697445,1,52,大众,151151fa448492e1,151185fa408318d1
1380,697567,1,49,大众,15119805dfabf4f1,15118505b40d0a81
1381,521530,1,48,大众,1511854fdfdaece1,1511264fdb420c21
1382,707220,1,52,大众,15117663b719dc01,15111963922a89e1
1383,683395,1,20,大众,15114774daec9e01,1511367658bd06d1
1384,706873,1,16,大众,15112756dfd566e1,15116856bb10fbc1
1385,710139,1,17,大众,1511369e2d47c221,1511629e283e7501
1386,704283,1,16,大众,151167d97b3dcdc1,151180d9765e4a51
1387,696912,1,16,大众,151110e89f7944d1,151124e88fcb6c71
1388,687634,1,20,大众,151187fce353b511,151153fcbc142e91
1389,699375,1,17,大众,151126ffab88d7b1,151115ff799e2421
1390,702799,1,49,大众,1511662c69b5fb71,1511362c58dcf9b1
1391,588535,1,48,大众,151124ff10e83f41,151182fefe375e41
1392,706131,1,16,大众,151160db96f3f621,1511646d91697dd1
1393,540737,1,51,大众,15115773efd709b1,15113773c5b98a51
1394,703479,1,49,大众,151178915b130051,15111491501afab1
1395,613530,1,1,大众,151145932d1b85a1,1511329311385d41
1396,395137,1,22,大众,151191abc195e911,151167abf52ea771
1397,699732,1,49,大众,151113c017778cd1,151124c5ffd28cd1
1398,422292,1,447,大众,151155e470b5eeb1,151158e46e2044b1
1399,622252,1,17,大众,151157b748a47541,151167b728899291
1400,112110,1,1218,大众,,
1401,706214,1,22,大众,151141fcfe3be291,151119fcf95caf31
1402,709774,1,22,大众,1511330080a463a1,1511560060cc1161
1403,552261,1,1,大众,1511262c15dab151,1511522bf892b871
1404,696776,1,49,大众,,
1405,708651,1,20010,大众,15115185b2a32381,151155858e365591
1406,665118,1,20,大众,151189c0e16a7421,151142c0dfa2d1f1
1407,711501,1,20,大众,151122c8ac237f71,151113c8e29c2a31
1408,611722,1,16,大众,151133fba6b6c5a1,151123fc041fe8f1
1409,708732,1,52,大众,1511271ca52cc411,1511951c61ef11a1
1410,710020,1,49,大众,1511726a4746a2e1,1511316a42596021
1411,694389,1,22,大众,151110367d473811,1511363656e176e1
1412,687423,1,20,大众,151193406378f681,151122405f0fea81
1413,704454,1,17,大众,1511226046af3951,1511566028b42fc1
1414,681095,1,52,大众,15115665536c43f1,15111265218327d1
1415,711230,1,48,大众,151136b7c958aaa1,151199b7916c8d41
1416,703087,1,20,大众,151121bf808874f1,151169bf2d50eb71
1417,702033,1,49,大众,151133e59b634571,151135e5736e5631
1418,711283,1,2434,大众,151186bd40dc5dd1,151197bda198dd81
1419,714613,1,16,大众,151126ea32e05d61,151175ea658f4c01
1420,562146,1,20010,大众,1511125823b160c1,15118457d7588961
1421,713170,1,20010,大众,151130707d8f5501,151165705df273a1
1422,398866,1,22,大众,151139782513f061,15112077efb9efa1
1423,680640,1,20,大众,151133ed8497bce1,151126ee4b7869d1
1424,707452,1,48,大众,151177f880751891,151135f87b8d5351
1425,689875,1,48,大众,151186f329bb1ac1,151112f324438b41
1426,713744,1,52,大众,151129001b3baf81,151145004e16bfc1
1427,300846,1,426,大众,15114820e9c4d411,15113120c3b55c91
1428,708337,1,22,大众,1511578d4a075511,1511778d1ad96631
1429,311412,1,16,大众,1511179bf9b12971,1511169b90adedf1
1430,695492,1,16,大众,151185a1f3936c11,151165a1ea170e91
1431,709316,1,49,大众,151147cf876c5aa1,151187cf7cbf5c51
1432,670606,1,416,大众,151159ad786de8c1,151147ad5e5c11a1
1433,711573,1,1,大众,151155d9d460a701,151113da0353ffa1
1434,693058,1,17,大众,151151ed99cd73b1,151189ed6a6bb351
1435,714052,1,50,大众,151165f1ce99ab91,151176f182ab6031
1436,683976,1,20,大众,1511400fd9a9f2c1,1511250fada7ecb1
1437,714853,1,20,大众,1511190c72582a81,1511920ca1bd4bc1
1438,714474,1,22,大众,1511630fd26ee431,1511430f803c5151
1439,712338,1,2434,大众,15115432cc0a2c51,15119332769aad01
1440,697425,1,2472,大众,1511393d7001d081,1511973d1ccf7991
1441,527598,1,20,大众,15114200b2c712c1,15116900e4e019d1
1442,705576,1,48,大众,151171157da40741,1511681576c035e1
1443,660834,1,416,大众,15111253e75b7ac1,15111053be807ce1
1444,704843,1,16,大众,1511555b862c2921,1511735b48b48381
1445,23508,1,49,大众,15112790c0848971,151173909b6baeb1
1446,500688,1,20,大众,151119aaadda9561,151193aa8ed4c9b1
1447,607826,1,50,大众,15115738918d6511,1511473838c03191
1448,710407,1,2434,大众,151272271f164851,15129527152c6581
1449,714969,1,17,大众,15128443e741ac31,151230437e868ff1
1450,713042,1,52,大众,15121380c53cd7d1,1512477fed11aa41
1451,715812,1,48,大众,151241c3c8850e91,151288c4a21b6b31
1452,225951,1,49,大众,15128089eec74af1,15127689cdf2f961
1453,687976,1,20,大众,151243e580a06291,151222e5794517a1
1454,684718,1,16,大众,15121538a9b44fc1,1512663890588d81
1455,716321,1,2434,大众,1512153cf5f38ec1,1512493cc8cbb761
1456,715688,1,20010,大众,1512334b3c0ed331,1512564b1b87faa1
1457,716116,1,20010,大众,151275320ba03d21,15121031e3602e91
1458,715716,1,2434,大众,15123361cbd8e2e1,15128261c754a961
1459,701849,1,20,大众,15129166ee0e1bd1,15124266e9f16631
1460,527654,1,48,大众,151273b70c79c801,151218b6d407e1e1
1461,693998,1,51,大众,1512120bdd16fa91,1512580bf1329911
1462,714678,1,20010,大众,1512640b73401371,1512610b43787f41
1463,712277,1,17,大众,151248499c2cf321,1512584996e16851
1464,586051,1,1306,大众,15124284173eae11,15129283de3e9b61
1465,691248,1,22,大众,15123537bc035281,15122337b176f741
1466,714700,1,2434,大众,15125915e74ad641,1512471542aadf71
1467,716323,1,20,大众,15124820d39dea11,15124620ba0f5811
1468,225067,1,49,大众,151221437e2e95d1,15126243a896c6b1
1469,716994,1,22,大众,151272699279d6f1,151224697245ba61
1470,692304,1,16,大众,1512275f7479baf1,1512765fd18c33f1
1471,406615,1,20010,大众,1512986868084271,1512186857db5811
1472,701281,1,52,大众,1512687999aaba21,15127879780dc041
1473,696505,1,1135,大众,1512487ae4751271,1512837adfec7e61
1474,225514,1,48,大众,151231a0dd3044a1,151269a0d3cc2131
1475,687498,1,20010,大众,151266cac39a2881,151261cabf3949e1
1476,577359,1,17,大众,151214f1c088cac1,151261f1dd79dea1
1477,713531,1,51,大众,151263131c2b6321,1512191312befa91
1478,220694,1,49,大众,15128623f36e4051,15121223d9a9dfd1
1479,712621,1,48,大众,1512737ef2bd46f1,1512677eb45f4a11
1480,717889,1,22,大众,1512387579f12d61,151216755a6ba791
1481,710404,1,52,大众,151285c1d0a66f91,151237c181eaa9b1
1482,690353,1,1135,大众,151248c437b8f7e1,151227c4254b6251
1483,715682,1,51,大众,151229431471ab81,15126042f2f1c9b1
1484,713457,1,20,大众,15127869e246e3f1,1512966988b3e421
1485,718533,1,2434,大众,151233c85e9dea11,151252c85980db01
1486,687725,1,20173,大众,1512524e34d44961,1512534d263e5c41
1487,693496,1,20159,大众,1512618ab1d9ea81,1512538aad72e181
1488,628824,1,1135,大众,15123469a2ad0101,1512736987ca18b1
1489,719183,1,416,大众,151217aae44b13a1,151216ab052115d1
1490,64665,1,52,大众,151292a05dc594d1,151293a01729c531
1491,687200,1,20010,大众,151223abdf0cc451,151252ab27e3b261
1492,700870,1,20,大众,151226e4a8a277c1,151293e49e92fdf1
1493,719332,1,1,大众,,
1494,715441,1,17,大众,1512400c4b80e011,1512720c21cbb0a1
1495,703674,1,2434,大众,15123014c28568d1,151266148f32d341
1496,716881,1,1,大众,1512672eb4b66ee1,1512702eaf04a0e1
1497,677112,1,426,大众,151266347e891d41,1512953499231611
1498,718763,1,48,大众,151245850aa419a1,15129584ca98d1c1
1499,617797,1,20,大众,151220d01061ecc1,151249d00d9600b1
1500,685908,1,48,大众,151245dfef0b96d1,151252dfcf312bf1
1501,697951,1,20,大众,151298aa5a8871e1,151214aa55b17471
1502,672633,1,16,大众,151223bd0c631f91,151241bce9081511
1503,153887,1,48,大众,151282d81fbf3391,151280d81bbf3e31
1504,720016,1,47,大众,151251fbf042e801,151234fbce323a01
1505,716644,1,17,大众,1512650e0dd33e21,1512490e0934bd61
1506,718674,1,49,大众,151212b6068091b1,151231b5c15861b1
1507,719783,1,17,大众,151234c556560b51,151260c464dc04c1
1508,708237,1,51,大众,151244b1f0dabda1,151288b1e82de5e1
1509,666476,1,52,大众,16016722c1db7781,16015822e88cac31
1510,438603,1,20,大众,16012557a656b6a1,1601765731843931
1511,614603,1,1135,大众,16018578df9e35f1,16012578d57b8bb1
1512,664645,1,17,大众,1601619ee3b0ca91,1601839f31e67741
1513,699477,1,20,大众,160191b368ec5aa1,160187b35fd96521
1514,720161,1,20,大众,16018488cbca5601,16019988c7ba4821
1515,555478,1,16,大众,1601447b3e6d4e51,1601217b14da5401
1516,720382,1,49,大众,160121b291638621,160152b2b5154cf1
1517,714312,1,20,大众,160134116a29c0c1,16017311d528b4a1
1518,721157,1,416,大众,1601101686d3b8c1,16011216257e2121
1519,720932,1,16,大众,1601556841d68271,16018267ca788c51
1520,704713,1,1,大众,160125765f786d61,16013676424e9821
1521,704497,1,16,大众,160120ff7073aeb1,160137ff22d7f191
1522,580147,1,20,大众,160181f81bb18b31,160171f8168620d1
1523,721751,1,17,大众,160187b7b279c751,160153b7da3fd191
1524,717729,1,22,大众,1601303ae4ebc3d1,160178395cd77a51
1525,661929,1,49,大众,160139422edfd4d1,160147422788e211
1526,720875,1,17,大众,1601126f0d758c11,1601806ec5c14511
1527,109320,1,47,大众,1601898fa76002e1,1601978fa2bb3681
1528,691571,1,2434,大众,160139b351e7bc51,160140b33f23a6c1
1529,718965,1,17,大众,1601561aef4ff971,1601121ad307b041
1530,544342,1,22,大众,1601733682ea32d1,160114365fe93431
1531,415083,1,49,大众,160117706aa287b1,1601967075cfdd01
1532,692317,1,22,大众,1601337b0aba3501,1601927b068c0ca1
1533,721658,1,20010,大众,1601389ed8900c21,1601759eb016f991
1534,611136,1,49,大众,160122c4e2699711,160132c48a8cc7a1
1535,428523,1,1,大众,160168cbd0e1d511,160169cbc98ee571
1536,666662,1,17,大众,160190068b863bf1,160111066bd69291
1537,723060,1,22,大众,160139f4b9d61571,160195f48163c1b1
1538,663823,1,20010,大众,16019141af4bb8e1,160192413836bad1
1539,698942,1,22,大众,1601596ee3d7a571,1601746edf045341
1540,719579,1,20010,大众,160144a54750a611,160196a53d1f0a71
1541,685976,1,17,大众,160180b64c0d8631,160133b62e7e8791
1542,719568,1,426,大众,1601463b46d0c341,1601213b2d7e6521
1543,684601,1,52,大众,1601264e5d39f931,1601254e3f6fdc01
1544,721294,1,52,大众,160121682c1283d1,16018967f93ea611
1545,673539,1,54,大众,1601539473c5a871,1601549429ab5051
1546,711178,1,2434,大众,1601668ff53f09d1,1601458f9f8ecdc1
1547,718590,1,1135,大众,16012923be401101,16018823e035e371
1548,676024,1,57,大众,16011230f89c6c21,16013330c1376d21
1549,385605,1,49,大众,1601975e374b3361,1601685e291eab11
1550,678544,1,20010,大众,16016156c6305771,16012656c0cd4ed1
1551,713689,1,20010,大众,1601577cb03c9f11,1601907c8897bfd1
1552,723806,1,20010,大众,160176e1cd970f81,160115e17fbe1961
1553,593680,1,17,大众,160117fd67188071,160114fd47842141
1554,677046,1,48,大众,1601662cb10c7961,1601202ca5314b21
1555,718121,1,48,大众,1601483fa88d64f1,1601153f9cdc7aa1
1556,721910,1,48,大众,1601447f99298701,1601707f9355c691
1557,720708,1,20,大众,1601458e1880e8c1,1601508e12ed7601
1558,724963,1,49,大众,16017095029e8661,16015094e8125981
1559,714219,1,20010,大众,1601617080bb7aa1,16011170a173e1c1
1560,721935,1,22,大众,1601687ab3980321,1601527aabb8cea1
1561,628632,1,49,大众,160151a64ddbd9a1,160119a672d9b7e1
1562,721127,1,22,大众,160145e9a4c1b451,160138e99d75a7a1
1563,716913,1,49,大众,1601563c7d2b5c21,1601303c73bd5b41
1564,604206,1,17,大众,1601311567b70461,160126153f10d551
1565,336801,1,17,大众,1601541ee9c97151,1601551ee2b96881
1566,721072,1,22,大众,160176537b179af1,160164535a635221
1567,724394,1,22,大众,16016456b5e72341,160187568195c1a1
1568,648313,1,49,大众,1601406572a14b71,160198656eae60c1
1569,723541,1,16,大众,1601577d80888541,1601717d6978b951
1570,718709,1,20,大众,160186896002a311,16014388336030b1
1571,724397,1,48,大众,160116d159cf7b51,160125d0d93dec71
1572,711783,1,20010,大众,16015672a515e031,160137729d820ab1
1573,718460,1,22,大众,160152a2178a9e41,160127a20f8fb751
1574,495704,1,51,大众,160174b7ff28aea1,160141b7cf5d7061
1575,695821,1,20,大众,160147b713250d91,160149b70e43db01
1576,683955,1,20010,大众,160238c7a64f1071,160224c7cedd8241
1577,445772,1,48,大众,16022259dca12fd1,16025359b25eec91
1578,668378,1,47,大众,160291f8bc0ed1b1,160262f99452baa1
1579,684644,1,22,大众,160260101c4d8e91,160246103885fac1
1580,725512,1,49,大众,1602948f8b169531,1602518f3dccf721
1581,563876,1,20010,大众,1602619699c1f921,160244964beba841
1582,713326,1,57,大众,160233c6acb99e81,160266c6a48897c1
1583,523876,1,48,大众,1602246e14e58221,1602326dfb30bc01
1584,723030,1,52,大众,1602197f837fee91,1602157f70c23811
1585,724107,1,48,大众,160223c1fd5e7681,160285c170d69b61
1586,490923,1,17,大众,160214d5375f94c1,160217d5194fa901
1587,640669,1,52,大众,160292efd9c974f1,160233efb2a4b541
1588,624089,1,2434,大众,160255f3eebda211,160284f3d09bc4b1
1589,726082,1,52,大众,16021805b583aa31,16027605940a3891
1590,698582,1,20141,大众,1602190c0ad75381,1602720c03d318c1
1591,683838,1,49,大众,16024419085fdd41,16021018cd25c261
1592,726612,1,22,大众,1602761a10381381,1602611a0bf37861
1593,703460,1,52,大众,1602463bb0683c81,1602803b85ab5231
1594,399781,1,51,大众,16023246958adc61,16022046942a1ad1
1595,718639,1,20010,大众,16023967a015dff1,160233679a7250c1
1596,509471,1,51,大众,16028268a28466c1,160241689254c721
1597,720128,1,20010,大众,16021976cbf3b9c1,16026776bc1a52b1
1598,725626,1,20,大众,1602676d0d05bc71,1602946c84abaaf1
1599,698128,1,54,大众,16024973e6994bd1,16026973c268a3e1
1600,458983,1,48,大众,1602667a45997b61,1602127a33bf5361
1601,726668,1,16,大众,16028605a55ab631,16029605a013d321
1602,718713,1,47,大众,160299cd33250511,160229cd29664d31
1603,674158,1,20010,大众,1602612fe0955d21,1602142fc63ebf01
1604,722879,1,22,大众,160271cd411f2391,160280cd38518021
1605,454291,1,49,大众,160243f8fe4dea11,160275f8f78b61b1
1606,691615,1,52,大众,1602214dba40de71,1602984d9a6e1851
1607,725782,1,20,大众,160271686c73bfe1,160237684a718f61
1608,727559,1,20010,大众,16022829a97eaa11,16026729a32de641
1609,680728,1,52,大众,1602203a10ed83c1,1602103a06a7f721
1610,701111,1,48,大众,1602443db14043c1,1602743da2a561d1
1611,702462,1,20010,大众,1602456aaedf8a51,1602766ae8ca0541
1612,726183,1,49,大众,16028398b512dbd1,160219989a9524d1
1613,20865,1,16,大众,1602498feade4701,1602968fadb400e1
1614,717257,1,1,大众,160237c58b091171,160221c55f30e681
1615,718440,1,17,大众,160263eb42e9b3d1,160256eb1688cf31
1616,725255,1,20,大众,160276f63d2639e1,160287f65cc54b41
1617,698868,1,16,大众,160259dca9d28171,160290dc80072f41
1618,689892,1,20010,大众,1602322bc7cec671,1602982ba57910b1
1619,728162,1,20010,大众,1602191b94d9a7d1,160244f994361bb1
1620,723539,1,1,大众,1602974258d3f0e1,16022941ee16c891
1621,705449,1,17,大众,16022886f73ddb31,16022986ccd73811
1622,721897,1,2434,大众,160243761ac11b51,16021975ddad9bc1
1623,375938,1,20,大众,16026826d0b9dd11,16029726ca236f41
1624,493800,1,20,大众,1603119120406b41,160363911aa337b1
1625,731239,1,16,大众,1603497a0085bf31,16038279e790b341
1626,730030,1,17,大众,1603970c6e33d431,1603410c6a9b4231
1627,727543,1,48,大众,16031042648de221,16039842bf0d7fa1
1628,647511,1,49,大众,160344518cd48da1,1603755154b6b6c1
1629,729096,1,22,大众,16034055141cf671,160357550dc59871
1630,544597,1,439,大众,16033842a249c911,160326426798dc11
1631,730763,1,52,大众,160355797c103891,160365795b84c1f1
1632,732000,1,16,大众,1603608bd527c421,1603648bbd1d2971
1633,732665,1,49,大众,160355c70dc66131,160394c6e913c421
1634,655459,1,2434,大众,1603764450ae1d01,1603754447cd4441
1635,401521,1,52,大众,1603881eb8f00811,1603991edcd7e901
1636,717703,1,48,大众,1603892c4a505271,1603742c3dcb3291
1637,732923,1,16,大众,16039776dc5fe4e1,16034677263952b1
1638,729502,1,22,大众,16033193b58d6571,1603409394b32511
1639,687317,1,17,大众,1603247dd2e2bd11,1603767dbc3e2b81
1640,729488,1,17,大众,1603759676030e11,1603329658c68bc1
1641,729486,1,49,大众,160365ab463d4fd1,160347ab21f0d861
1642,673825,1,49,大众,160383e2b9752791,160338e2b32f3e11
1643,722301,1,1135,大众,160343c83bd4c681,160322c835bcd121
1644,732157,1,48,大众,160379fe38b29301,160392fd6cd3ce21
1645,729751,1,16,大众,1603472ae76543e1,1603992b1f876191
1646,720877,1,52,大众,16031622a2a0cd91,16035322412c2541
1647,730812,1,49,大众,1603208dcceeeba1,1603818dae9fcae1
1648,44423,1,20010,大众,1603328406789891,1603798402537401
1649,734063,1,16,大众,160353bd0b8fa561,160349bd06c468b1
1650,686819,1,22,大众,160382ebee1ab771,160362ebeaa351b1
1651,699491,1,426,大众,160371c76f58e491,160367c748073171
1652,728858,1,16,大众,1603664d27d2ec11,1603334d1627efc1
1653,657423,1,16,大众,16034866e1305cb1,160370670342ac01
1654,726402,1,49,大众,16033170c7860c61,16033770c36c7781
1655,734806,1,426,大众,1603267777db2611,160370775f56a2e1
1656,734811,1,22,大众,1603137d2c955e81,1603167d0c23e0a1
1657,731959,1,49,大众,1603979a9f42a8a1,1603399ba8d84b51
1658,734863,1,20,大众,160313dd76545c81,160335dd68759671
1659,713832,1,439,大众,160337e87469d3d1,160384e7b98f7571
1660,733061,1,16,大众,1603590aa679ff31,1603640aa0902991
1661,657100,1,49,大众,,160382351bcc3371
1662,541449,1,20010,大众,16032783976012d1,160360838f269701
1663,718014,1,51,大众,1603529a7c08a871,1603529a76abbdf1
1664,734343,1,49,大众,160360d097770e81,160358d07da27531
1665,731435,1,22,大众,160338fa7addf321,160348fa58ebc3f1
1666,732216,1,20010,大众,16038594fedffb11,16035094d9216521
1667,463077,1,20010,大众,160365ae4aca3e61,160364ae298ba891
1668,734837,1,52,大众,160395c51842c4a1,160339c4edab4aa1
1669,724067,1,50,大众,160324f2be3a09b1,160335f28eebf2c1
1670,678485,1,49,大众,160352088d0ea1c1,160327086c5ca3e1
1671,726928,1,16,大众,16032676af9d3811,160376762bc23f31
1672,733639,1,48,大众,1603514144352a61,160314412d08add1
1673,708069,1,49,大众,16037179a8386ee1,1603937987b5df61
1674,461949,1,49,大众,16037991f51619d1,16037291e032c141
1675,736091,1,48,大众,160384ac04a71d81,160388ae01cdacc1
1676,735063,1,51,大众,1603740b2ccae1f1,1603500b0605aa91
1677,733589,1,52,大众,160385d6f83dac81,160364d6c12993a1
1678,735919,1,20010,大众,16032347ab26e3e1,160379477339b271
1679,723926,1,2434,大众,1603943ed744e9a1,1603283ed2248551
1680,729074,1,20141,大众,16037445d438f281,16034645b335f0d1
1681,727685,1,51,大众,1603687076c10821,160367704fc07de1
1682,732389,1,57,大众,16038274d3b92451,16033074f0667f81
1683,733557,1,20,大众,1603507bba92ff31,1603187b70b4a831
1684,732520,1,48,大众,160334798e28fd11,1603447987b3c9e1
1685,728885,1,16,大众,160325a4fadedb81,160370a4f648abe1
1686,733384,1,49,大众,160312a1ddac3da1,160384a1ae344491
1687,117034,1,16,大众,160332bf0433c281,160329beb997d491
1688,559616,1,20,大众,160335cf9901cd61,160338cf794c2611
1689,685433,1,20010,大众,160319dfc8d1f3f1,160362dfc0af9211
1690,422706,1,22,大众,1603771e8a8843e1,1603101e86607b31
1691,737434,1,20010,大众,160454da2b1f4991,160441d9e55d3c51
1692,735257,1,16,大众,160472f79485b1a1,160455f78608f071
1693,735914,1,17,大众,160497fb2a939c01,160467fb22e199f1
1694,735859,1,49,大众,160440fcfb1ed6a1,160460fcf611c8c1
1695,730927,1,47,大众,1604130669e5e611,160454067f11ad71
1696,733534,1,17,大众,16047309c524a4b1,16043909f5c521b1
1697,736853,1,17,大众,1604181cf76826b1,1604231cd1d53501
1698,737451,1,52,大众,1604812be12798b1,1604382bfd937581
1699,703324,1,16,大众,1604483c866d5fd1,1604323c816a1cc1
1700,379279,1,17,大众,16045342e1b991b1,16048342c92fceb1
1701,737493,1,16,大众,16048344ce40b6f1,16045344a12fd4f1
1702,697873,1,52,大众,1604785ef745ba61,1604535e63c232b1
1703,727882,1,20,大众,,
1704,728849,1,51,大众,1604482a008289c1,16045729e5592611
1705,736052,1,20010,大众,16046748189756c1,16045347f060a4f1
1706,733992,1,49,大众,1604778f6eb0fa71,1604568f518f6341
1707,728060,1,54,大众,16048264f02a7af1,1604456506335bb1
1708,706165,1,1,大众,1604887856b8dc41,160440784d548e81
1709,677911,1,51,大众,160461f0a86824e1,160488f0a4139371
1710,737751,1,51,大众,1604927811c2ba01,16043677db0c2841
1711,738743,1,48,大众,1604748763bb9771,16045387313c2fc1
1712,729297,1,20,大众,160474ac9b349841,160473ac9370cca1
1713,738145,1,20,大众,160476e245d8e491,160421e203f3a911
1714,725439,1,20010,大众,160444036197ad21,1604560351524071
1715,716810,1,50,大众,160418104307cac1,160462103ec5e081
1716,739101,1,50,大众,16044854d003fba1,1604885491907a81
1717,721593,1,20,大众,160469914f60b0a1,16043291463dd081
1718,533036,1,20,大众,1604821919eb9651,1604831900b06571
1719,737026,1,49,大众,16043921a4c9e961,160413219b0a08d1
1720,740358,1,17,大众,1604509ab254c4a1,1604379a8eb60ca1
1721,739892,1,48,大众,160454e7b40fd321,160487e7d6738bc1
1722,736411,1,16,大众,1604630924503901,16043609148d9231
1723,740362,1,20173,大众,,
1724,724668,1,20,大众,1604175f96daaee1,1604385f4ebbb601
1725,737407,1,22,大众,160470853b475b71,160434855a238741
1726,737039,1,16,大众,160436af105f9d71,160459af35b85111
1727,710048,1,49,大众,160418e8b9438321,160444e8961ef6f1
1728,738090,1,48,大众,160672cf001a06b1,160675cf90b7a331
1729,713529,1,20,大众,160472d522e3fab1,160492d8967e9c01
1730,741980,1,48,大众,160484f0e4493fe1,160411f15abc58c1
1731,733760,1,20,大众,160435127c8e5bd1,1604371274cbb251
1732,741040,1,16,大众,160488213f925dd1,1604982117d3d371
1733,728004,1,49,大众,160418446583f811,1604994465b624e1
1734,740954,1,47,大众,160448ee48ed6a81,160483ee436cab91
1735,741466,1,16,大众,160478f7edd60b81,160478f7b1be7831
1736,734784,1,17,大众,1604772e05d60591,1604142dc0ae0cd1
1737,734140,1,16,大众,1604998f2ade40a1,1604508ee68d3551
1738,741196,1,1,大众,160469a30abb0321,160457a306245e11
1739,741601,1,22,大众,160411c5a770e051,160442c596e9a6b1
1740,742383,1,22,大众,160455e4e9b50631,160479e4c9c0a3d1
1741,741435,1,48,大众,1604310655f25c51,160445064c0508b1
1742,737001,1,48,大众,1604570de9293411,1604610da02e2c11
1743,733788,1,16,大众,16046820cccec511,16042820c01c7091
1744,736608,1,1,大众,160456348d46d141,1604963459e63041
1745,668047,1,1135,大众,160486a43e24cd91,160456a46964ed11
1746,728281,1,20,大众,16046369ea004fa1,16041269bc8f7711
1747,729602,1,47,大众,1604957a5989b7a1,1604377a247e29d1
1748,722589,1,20010,大众,1604768c3022f021,1604218bf2246b81
1749,721851,1,22,大众,16047095f26613a1,16049395d062c271
1750,740234,1,57,大众,1604829fd1a08df1,1604609fad643231
1751,742852,1,48,大众,160489c87819d4e1,160438c86fba53e1
1752,11222,1,47,大众,160482ee495fc8e1,160419ee447372e1
1753,740439,1,2434,大众,160440f5500b9641,160430f4f8432151
1754,742955,1,20,大众,1604111477e47241,160429144d1e5ff1
1755,740030,1,20010,大众,160465131fa0a081,16043612e3d5f2e1
1756,742786,1,1,大众,16046569c1e01891,16048369bd89f8a1
1757,742182,1,48,大众,160476954caa42e1,160448952c545ec1
1758,742853,1,51,大众,16045097b1c8ec81,16041297aacb99e1
1759,743376,1,1136,大众,1604879c8d138c51,1604569c90a862f1
1760,742782,1,16,大众,16041567a7c914f1,1604946787599c31
1761,743066,1,48,大众,1604447ce3a72c21,1604967ccaee6a61
1762,728983,1,20,大众,1604329506f21f81,1604979522941251
1763,736806,1,20010,大众,160415b06c880de1,160475ad6decbd11
1764,394523,1,16,大众,160414d434095191,160443d3f27ce2f1
