,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1341,769774,29,662,现代,161032b57698eca1,161084b4f5d584c1
1342,774750,29,665,现代,161093dcfa20c5b1,161048dcf5ba2d31
1343,763445,29,662,现代,161052fc5270e441,161045fc4dd831e1
1344,775120,29,662,现代,16109856bcd45f41,16103056a7d222e1
1345,775049,29,578,现代,1610375996c7f891,161025597bd5c681
1346,106190,29,20126,现代,16108359d4103711,16101059a7b09161
1347,773848,29,667,现代,161057ac591754d1,161050ac447a53a1
1348,775229,29,1191,现代,16103273dc374a71,16101273f67db3f1
1349,772086,29,578,现代,161036bbc927b261,161072bbaf8e0f61
1350,774824,29,665,现代,,
1351,772629,29,662,现代,161068639b4099e1,16101663755d8541
1352,776769,29,578,现代,1610478ce2836101,1610368defa07d81
1353,777382,29,1191,现代,16106122c0d39231,16104822a97555e1
1354,775701,29,578,现代,161092c98ff3e861,161079c9725ebce1
1355,775782,29,1191,现代,1610361075c340a1,161032105c5bfac1
1356,778266,29,578,现代,161019749cb96f01,16104174880d0001
1357,777105,29,1192,现代,1610928403c49921,16109783e7283b51
1358,778015,29,662,现代,161051a003e12061,161045a013ef1ff1
1359,728074,29,662,现代,161047b320220801,161045b30cc53491
1360,777091,29,662,现代,161087db3244bb21,161035da3312d3d1
1361,777754,29,1191,现代,1610531a38591471,1610141a1a2ecd91
1362,775789,29,667,现代,161031275d024521,1610982774a13bf1
1363,778681,29,667,现代,16106516420820c1,1610801632540181
1364,738276,29,667,现代,161088391a1f2cd1,16103439105d7d01
1365,771136,29,667,现代,161076851d1c0f31,16107785186cc2a1
1366,777875,29,577,现代,16113178c1e8a741,16114378bc07d1d1
1367,719932,29,662,现代,161151da0915b941,161124da3b48c3b1
1368,778996,29,20126,现代,161187a4c32517d1,161193a4be8b8a01
1369,778873,29,665,现代,161152b73c33ed61,161140b76599abe1
1370,779562,29,662,现代,16114240ad93a6c1,161120409900ebd1
1371,775109,29,20166,现代,161122f2a64341a1,161178f2b8a91cb1
1372,778809,29,667,现代,16117951d32d56e1,16117051acdf0ab1
1373,779401,29,207,现代,161131b1d5260651,161143b1b26cb6c1
1374,779639,29,578,现代,161118d565b5dac1,161189d53e9c5de1
1375,780307,29,578,现代,16111829e7793c61,1611152a0d243da1
1376,779992,29,665,现代,1611734a1b26e571,1611854a0084b691
1377,780319,29,1191,现代,,
1378,776308,29,1192,现代,161188b4c5ed2541,161122b4aa275481
1379,775825,29,662,现代,1611232e3bd10a91,1611562e6406cb91
1380,780542,29,667,现代,161134f3367d8f71,161126f360b773e1
1381,541018,29,667,现代,161128167348e071,16114516713d9451
1382,777749,29,578,现代,1611954cb4296941,1611634bd17855e1
1383,684122,29,662,现代,161170c84e0bc1a1,161151c83b18c5b1
1384,777208,29,1191,现代,161116c200054e31,161110c1db381371
1385,779929,29,665,现代,1611103309179a21,16116832f4c897a1
1386,775502,29,578,现代,16118635ad24f1c1,16112235826f4de1
1387,762915,29,657,现代,16113069ce3a1181,16113069bb9194b1
1388,424063,29,665,现代,16116171f8889081,16114671deae8e51
1389,780746,29,578,现代,1611149b1cbe7381,1611679b065f4a31
1390,775634,29,578,现代,161178f039e75fb1,161158efff9b8351
1391,780061,29,579,现代,161167dfd36d0821,161186dfce97e2e1
1392,136790,29,578,现代,161181f74b91daf1,161146f7449c4131
1393,64285,29,1191,现代,16118664a5aec871,16112464a1a79321
1394,769766,29,20081,现代,161145839db8f421,161197834057d891
1395,779004,29,207,现代,16111087a96afee1,161126877fdd1751
1396,779810,29,667,现代,1611210e6f4e3981,1611860e4fa194f1
1397,778038,29,666,现代,16113523361b8691,16115423566aaee1
1398,782540,29,665,现代,16124896b6bd0201,16123196acaad411
1399,781087,29,662,现代,161245a1d7442aa1,161268a1d14b1b71
1400,782506,29,578,现代,161257e84741a961,161223f4687eac81
1401,781606,29,578,现代,161235062ee07471,1612370658c09871
1402,783394,29,578,现代,16125880021c95c1,1612327fd7f23b41
1403,781159,29,662,现代,161292f99296f381,161220f927a5f861
1404,783604,29,665,现代,1612913041536d61,161262302ea00771
1405,784216,29,662,现代,,
1406,764085,29,1192,现代,16123904f5388ae1,16121104ed96fc81
1407,747090,29,662,现代,16126269635c9801,1612966958ce23b1
1408,783401,29,20166,现代,161237239677ee51,161241238502c191
1409,784396,29,662,现代,1612823b6ead61e1,1612203b63987ef1
1410,753405,29,662,现代,1612513b968819c1,1612963b8f1c5801
1411,783192,29,578,现代,1612385a6e8819f1,1612325a22f245a1
1412,784401,29,662,现代,1612734bfb7eeed1,1612904bf208d631
1413,776862,29,20126,现代,161255a2715a38a1,161211a267af5b21
1414,779738,29,666,现代,16125242b273e091,16126642af72baf1
1415,784922,29,667,现代,16126654be328ab1,161220547b683751
1416,784172,29,667,现代,161260b339683c31,161266b3268305c1
1417,783677,29,665,现代,161274ba6a3ffe11,161292ba562b6df1
1418,784252,29,665,现代,161285c8e3c79bb1,161282c91fa14c31
1419,730785,29,20094,现代,161299193318cc71,1612711916d6d5b1
1420,784570,29,667,现代,1612765c6cc38f71,1612535c652b8fa1
1421,781003,29,1191,现代,1612934c71912291,1612194c5ade2651
1422,785325,29,578,现代,16122188e0a9c461,16122388f7b81ba1
1423,782925,29,20126,现代,161248ad905e89e1,161277adb887f1a1
1424,782218,29,20126,现代,16121339b7125d51,1612963998cf1b11
1425,766021,29,662,现代,16129029ad749571,16129829571fa5f1
1426,751001,29,1191,现代,1612292bf139bda1,1612792c0f449e71
1427,784523,29,667,现代,,
1428,783767,29,207,现代,161271ca22dca691,161222c9f5aa0c01
1429,780428,29,665,现代,1612764e528f4491,1612714e47ec6e21
1430,785242,29,662,现代,1612351b978de441,1612661b862d0261
1431,739475,29,662,现代,16123045a28f1891,16129445b74d2eb1
1432,784944,29,578,现代,161276cd6d69b071,161268cda5a2f4a1
1433,785297,29,568,现代,,
1434,785853,29,207,现代,161236907b4e1d61,16128891227c89e1
1435,785998,29,665,现代,161226e4d51e49f1,161280dfba79be41
1436,786235,29,667,现代,161238efc55aa111,161286efad7f9d21
1437,772346,29,578,现代,16128162e301b111,16124462f60419e1
1438,782797,29,1192,现代,1612895e389cf5a1,1612125dfdd5a4e1
1439,787190,29,665,现代,161277769de11481,1612967656064471
1440,786833,29,665,现代,161217a17266be41,161221a15fe8d891
1441,787808,29,20166,现代,161268d6fa864df1,161236d6e6d4d9a1
1442,784507,29,667,现代,161281307587d251,1612723087a2a591
1443,787200,29,578,现代,16129834ce7da831,16124234c94ee9e1
1444,786270,29,578,现代,1701215823bae031,1701745803142031
1445,788741,29,207,现代,170124ce26b07081,170166ce139356b1
1446,784431,29,207,现代,17015603db84d821,17011103d527ead1
1447,782928,29,662,现代,170144226020b1b1,17015821f892fac1
1448,783065,29,665,现代,17013439749bc591,1701483997b0ca31
1449,788935,29,207,现代,170159c5b0a69841,170185c5a95d3791
1450,788019,29,207,现代,1701500270df2581,1701220259c21151
1451,688645,29,662,现代,17017513a39fab01,170124137d0798c1
1452,660887,29,657,现代,17013426bd91c111,17011726e262e7e1
1453,789189,29,666,现代,1701234e36407a21,1701234e30846e21
1454,787153,29,662,现代,1701415369cb49a1,1701145356b673d1
1455,786158,29,662,现代,17019550e02124e1,170117503525a9f1
1456,789610,29,578,现代,1701299c4459e331,1701129c3f5fea31
1457,789818,29,662,现代,17011880d7ec1551,17012880d2b05e01
1458,789324,29,665,现代,1701418981415a41,1701838948362bd1
1459,789688,29,665,现代,1701289aeb80a2c1,1701869ae554fbc1
1460,746499,29,578,现代,170170bbced9d691,170165bbc9240471
1461,789905,29,666,现代,170152d7ffea7cf1,170188d77c249ad1
1462,788512,29,578,现代,1701510287a4db51,170151027516ea41
1463,789991,29,1191,现代,1701753b43312221,1701863afe78a641
1464,790745,29,207,现代,170187d73a91d0b1,170144d74156bfd1
1465,790534,29,657,现代,170194595e9a9aa1,17019359460f82b1
1466,787149,29,1192,现代,1701115ed4090a81,1701545eb79ae4f1
1467,790660,29,665,现代,170164b0913969c1,170163b06c20b941
1468,788457,29,20126,现代,170110bf6aabb281,170190bf6f5032c1
1469,247085,29,207,现代,170119debcb9c0d1,170180de90160ec1
1470,788500,29,578,现代,17011526a0d1ecd1,170160268aef3fa1
1471,790892,29,666,现代,17014334fcc3e9c1,17013331938246f1
1472,790748,29,20126,现代,170178d957e1c791,170199d95469a801
1473,791525,29,662,现代,1701570b00b81381,1701780aeb72ddf1
1474,660769,29,667,现代,,
1475,787610,29,578,现代,1702891c2e5278b1,1702461bd68ebaa1
1476,792541,29,662,现代,,
1477,783250,29,667,现代,17024200f024fe11,17027000d53c6231
1478,788920,29,667,现代,17024825c4829491,170266258fc63321
1479,793744,29,578,现代,1702924a2258c6b1,17029449fb521051
1480,62178,29,207,现代,1702718d10687821,1702198d0bf25181
1481,731925,29,662,现代,170216a47ec3d831,170273a490193a11
1482,270114,29,662,现代,170246fe278da3a1,170223fe23671491
1483,794738,29,665,现代,170214871c2f95a1,170270870a75ce11
1484,794443,29,578,现代,1702215d59e8ec71,1702825d3c50ebb1
1485,794885,29,1191,现代,1702657f5f1daa71,1702147f3e7bd541
1486,793145,29,662,现代,170256c6ffad75f1,170241c6f9e1b011
1487,367827,29,665,现代,170225cf72727581,170258cf711cd751
1488,785068,29,1192,现代,17023854d013c5c1,17024954caefb3b1
1489,793805,29,662,现代,17027043a579e291,17027643d4627681
1490,790653,29,665,现代,1702335c8f6e1001,1702375c541f09e1
1491,792142,29,578,现代,1702500da4975e21,1702190d9d9fc2f1
1492,796482,29,666,现代,170294effb1afc31,170277f01ce47771
1493,788886,29,665,现代,170282f38ed12f91,170299f3a9b4ffe1
1494,794979,29,207,现代,170339b934e75ee1,170334b90aa18fe1
1495,794052,29,1191,现代,170321e4ac5b8fb1,170368e4a55e7cc1
1496,797840,29,207,现代,170359e1f53cda21,170387e1ca683691
1497,797563,29,665,现代,17037515dc44bd31,1703871620b7b131
1498,776075,29,665,现代,17034888de99e171,17035088f4a0eba1
1499,793356,29,667,现代,170330afb7a3a1c1,170360afb29f9b51
1500,795034,29,662,现代,170371de3b9aa251,170310de32318d61
1501,796072,29,662,现代,170343c56e74cb51,170383c569eaf841
1502,794256,29,662,现代,17038108cbc69091,17032008ad3a9d51
1503,743319,29,665,现代,170343748ded0ce1,17034774872d5d31
1504,797805,29,667,现代,,
1505,798580,29,665,现代,1703248e256ae251,1703748e17a9c861
1506,798565,29,665,现代,1703146e13cde0b1,1703616e0f70c881
1507,797241,29,665,现代,,
1508,798319,29,20166,现代,17031205f0acbd81,17034505d1c62671
1509,796364,29,665,现代,170381dc66bc8061,170320dc4c806c01
1510,151090,29,578,现代,170389e2b1084dd1,170381e2ac634131
1511,784636,29,1192,现代,170354250c8312a1,17031324eb099301
1512,800799,29,2483,现代,1703803e8f7ae631,1703403e8a022771
1513,799685,29,666,现代,170356721403f6d1,170378720c8d0c01
1514,12088,29,207,现代,17037499eb29aee1,17036299b349a3a1
1515,770594,29,20126,现代,170318b55d708921,170364b569cdd551
1516,757556,29,556,现代,170362a8b72e1531,170321a8b1de2171
1517,799541,29,667,现代,1703816de6682601,1703896ddf6b64f1
1518,802141,29,665,现代,17034285c47ca901,170399844697ace1
1519,764946,29,662,现代,170322f022e26531,170328f0074b3381
1520,801521,29,665,现代,170370c8475cc651,170316c84320ec31
1521,800905,29,667,现代,170354dc3e94d671,170382dc38e98261
1522,799240,29,568,现代,17036363f5c5d0b1,17037663ded5f451
1523,778691,29,665,现代,170346d5c964ee61,170376d5c49d3141
1524,801710,29,578,现代,17031299ec54a741,17035699de65da21
1525,801888,29,662,现代,170381d363b67b21,170332d0a808c601
1526,794393,29,667,现代,170384ade3633541,170313adc8aaa761
1527,797441,29,1191,现代,170332fd94421ff1,170395fd761b4f51
1528,801838,29,578,现代,17035213a31c2421,1703871398ac27e1
1529,803250,29,1191,现代,17036018e9d35511,17039718d3388991
1530,803599,29,579,现代,170481091d863591,17043708e51cd411
1531,798733,29,662,现代,1704331d553324a1,1704271d474d3381
1532,802321,29,1191,现代,1704581d5badbe01,1704561d56e86311
1533,802435,29,578,现代,1704842402efaf61,17047223e8329481
1534,793002,29,578,现代,170433606528f4d1,170423604b5e3881
1535,612903,29,665,现代,170451664def6ec1,170466661f325a61
1536,802252,29,20126,现代,170433b2acd81e51,170486b2d0946a31
1537,801775,29,667,现代,17047502f1346db1,17046902cf5cf921
1538,804534,29,1192,现代,170486d3a45578a1,170413d38d9e39d1
1539,805793,29,665,现代,170413b4ca3675a1,170434b4b4a31491
1540,799567,29,665,现代,170435eca7b87ad1,170480eca192f611
1541,801335,29,665,现代,170470165a64ce31,1704111651499771
1542,806032,29,667,现代,1704997d0ef31361,1704607ca756ced1
1543,805680,29,20126,现代,17045407fb938141,17043107e4c8c451
1544,803447,29,667,现代,170470507485c481,170497505e79fc11
1545,802128,29,667,现代,1704463a1cbfb621,1704203a0c234da1
1546,793734,29,556,现代,17044587ade318c1,17049387a4c77f01
1547,793734,29,556,现代,,17043087a4ca7941
1548,806176,29,1192,现代,17042375bbba4f91,17049175a5c651c1
1549,805197,29,665,现代,1704488d914acbe1,1704698d7f060ee1
1550,759323,29,667,现代,1704690c24286901,1704550c19f315a1
1551,788773,29,207,现代,170476318f492f11,1704343184b6e2a1
1552,806765,29,665,现代,170458f70c1488a1,170452f67f9c9a21
1553,806565,29,207,现代,1704370290a1aa41,170478030dc92921
1554,807359,29,666,现代,170433061c66d9c1,170441060a5070b1
1555,807233,29,1192,现代,1704231df78252b1,1704831def90f7d1
1556,807348,29,578,现代,1704845085056041,170455506b361d11
1557,595401,29,665,现代,1704638277ab25a1,1704436c64ea69c1
1558,805568,29,667,现代,1704686bbbeecf11,1704456ba3dc6aa1
1559,807016,29,665,现代,1704778566347dd1,17045985784a4971
1560,807123,29,667,现代,1704238a310b5a01,1704188a198c3451
1561,807005,29,1192,现代,,
1562,779224,29,2483,现代,170484bca54c6491,170464bc8e05db61
1563,807064,29,972,现代,170482fab6d80771,170496fa857bd6d1
1564,805046,29,556,现代,170480de22e89bb1,170434de03e9bf51
1565,802378,29,556,现代,170542baf5652881,170578badba970d1
1566,803554,29,662,现代,170519a979949d41,170566a96da44fe1
1567,808435,29,667,现代,1705749f85d58ea1,1705219be05be221
1568,808438,29,665,现代,170597c7b2e007c1,170542c79a2e0bc1
1569,806369,29,556,现代,170560497d299691,17052449487666a1
1570,808808,29,667,现代,1705436315835061,17058862f5a7e881
1571,807307,29,578,现代,1705256e57ca8f31,1705236ea50401a1
1572,802661,29,662,现代,170512e0b67359b1,170555e0a4b9c791
1573,804403,29,665,现代,170592d9d5cf0421,170569d9bce8cb01
1574,787111,29,665,现代,170564b605b29851,170556b5d9724361
1575,802670,29,20081,现代,17059869904eb331,17054569736ca731
1576,810328,29,662,现代,1705738b504ce5a1,1705438b421c6c41
1577,802899,29,579,现代,1705940aa4434961,1705300a78ddda61
1578,785112,29,20166,现代,170514902cd812f1,1705889006deeea1
1579,808866,29,1191,现代,170515522edcb711,170551522906b991
1580,807258,29,565,现代,170582905e3679f1,1705158fa532b7d1
1581,802470,29,20126,现代,170551a078e8b531,170532a03f2b2c41
1582,797113,29,578,现代,1705925c0928c7d1,1705685bea449231
1583,807806,29,662,现代,170557cbbb0fd541,170572cb6ab5fe41
1584,810965,29,578,现代,170534262bd312d1,170512260d0970a1
1585,794143,29,568,现代,1706427f12883931,1706347efe677311
1586,797914,29,662,现代,170610f03ca80ad1,170627f036e0e4e1
1587,770874,29,662,现代,17066045ef18f8a1,17064645e0eb8c41
1588,812921,29,578,现代,170658c76a586821,170685c74a612aa1
1589,813602,29,667,现代,170679c0279242a1,170655bff8677041
1590,813434,29,662,现代,170694335cc42e81,17065133559987c1
1591,814377,29,579,现代,1706887fbee6f1d1,1706727faa3cca31
1592,814660,29,665,现代,170674c2b8a130e1,170626c2b1751251
1593,814772,29,207,现代,1706253a9db05341,1706373ada101141
1594,805459,29,667,现代,1706443a16512731,1706363a02464a21
1595,463002,29,667,现代,170636b53185dbd1,170681b4f551ccb1
1596,809666,29,578,现代,17069063026435e1,17067562e4b333c1
1597,811894,29,665,现代,17065997c2aa7c11,17064297d4b0c8a1
1598,815275,29,578,现代,170689e5b556a161,170632e59e579851
1599,721820,29,667,现代,170623e41d3e18c1,170646e409c0c831
1600,807596,29,667,现代,1707598dbe0f75c1,1707678da2779b91
1601,816095,29,1191,现代,17077526cc7c3471,17077526e477ca21
1602,814281,29,556,现代,1707786449b520d1,1707206435486f91
1603,814577,29,1191,现代,17073949ee152e01,1707394a01526c71
