,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1338,697652,16,101,别克,151140cc31279c01,151157cc4f11f181
1339,698320,16,106,别克,151120de0b37f361,151113dde7aefd61
1340,698691,16,103,别克,15124136e9c262e1,15124836d345c4f1
1341,681295,16,106,别克,1512746772116a81,151297674aac37e1
1342,693146,16,106,别克,1512708e052b9501,1512928e00ae5e01
1343,714124,16,1335,别克,15122425484c1491,151249252dc4a2e1
1344,713074,16,106,别克,151280f276d1b571,151233f272a22961
1345,43230,16,103,别克,1512451dcea1d5a1,1512131dc6dac411
1346,716751,16,103,别克,1512557af489cda1,1512847ad26b9c91
1347,710909,16,101,别克,151269a63e9e4631,151295a61981bc91
1348,701601,16,2404,别克,1512893f6ccfb871,1512303f4a5ceae1
1349,715817,16,103,别克,1512967d454c10c1,1512957d4168dde1
1350,716074,16,106,别克,15129072b4588fc1,15125172b0727641
1351,714852,16,106,别克,151237fa75de3961,151254fa72781e31
1352,702294,16,101,别克,1602198170a3d1c1,16027781242e57e1
1353,708926,16,101,别克,1512373ba8c09741,1512313b607f0011
1354,698710,16,103,别克,1512638c9a0c4a51,1512398c569c48f1
1355,688352,16,103,别克,15121810e06a59d1,15128410c24f7391
1356,399471,16,107,别克,1512451c5d1f0a21,1512471c02b29d41
1357,583201,16,103,别克,1512655794e33181,15123457be42c421
1358,718182,16,106,别克,15125161dea1d091,151295617d546a31
1359,495088,16,104,别克,151255a760e7bcc1,151218a7503888d1
1360,717838,16,101,别克,151217e8051c41e1,151233e7f6d1a0c1
1361,718372,16,103,别克,151210ecc97d6e01,151259eca174f971
1362,653035,16,106,别克,151271ed3f112301,151277ed3badb041
1363,715981,16,106,别克,151226f079c672d1,151266f03af14701
1364,706255,16,103,别克,151287112d9ce591,15124511254ba131
1365,715783,16,103,别克,15122432696efd01,151280324998f4a1
1366,717945,16,2404,别克,151231945b91f9a1,1512359457a56ee1
1367,664798,16,103,别克,1512209728a37231,15123597067c2db1
1368,715080,16,101,别克,151241f903950341,151273f8f322deb1
1369,638562,16,106,别克,1512260af93da9d1,1512820af47c83e1
1370,706109,16,1335,别克,1512672f2eb69e61,1512782f26132541
1371,397892,16,106,别克,1512735621d56bb1,151274560edaa0d1
1372,474641,16,107,别克,15121664ab2aca31,15125064a5c23621
1373,702880,16,106,别克,151278b14ff352c1,151224b1429e1031
1374,707268,16,106,别克,15121801cdeb06a1,15121401c362cd51
1375,719690,16,2404,别克,15129136803466c1,151276365f7501b1
1376,614351,16,116,别克,1512485f538ad0b1,1512884c2321c341
1377,715062,16,106,别克,15121367a79f8d41,151260678a3c7fb1
1378,699194,16,107,别克,1512426c2167d7c1,1512326c14810221
1379,715725,16,103,别克,1512697a71a17b31,1512277a6d4daa11
1380,718616,16,103,别克,151245974079ffc1,1512279699ccc941
1381,718571,16,103,别克,15122291710a6951,1512559118cf6fd1
1382,719328,16,103,别克,1512748f747c9511,1512948f5107dc41
1383,717034,16,103,别克,151276b01ab6aed1,151248b011dfe181
1384,719106,16,106,别克,151281b58d7246f1,151260b399662691
1385,290545,16,2404,别克,151282024c8fc661,1512990214947c31
1386,707883,16,106,别克,151219000fd1efd1,151297fff3cbd4f1
1387,699017,16,103,别克,151219357405e851,1512873569b1a981
1388,716179,16,106,别克,15126756ec358f81,15128456acaca721
1389,715710,16,103,别克,1512465b1022ec11,1512575af30609c1
1390,559909,16,103,别克,151290808e94e8a1,15122180b0bc42c1
1391,712196,16,106,别克,15124875ff1898d1,15126675fa013191
1392,705582,16,116,别克,151286a5dfcf35a1,151210a5ce4fd6f1
1393,717261,16,106,别克,1512940786306e51,1512400762bddb71
1394,719919,16,107,别克,15122038890fa0f1,1512783883ce87a1
1395,718141,16,103,别克,1512535620c64b31,1512255967b294f1
1396,655861,16,104,别克,1512515782d41601,15121857795474c1
1397,716498,16,103,别克,15128395206ef581,1512189509c358c1
1398,686936,16,103,别克,151297c7f29edf01,151244c7ece17281
1399,615714,16,1335,别克,15122500a66d1441,1512420086846791
1400,704998,16,1335,别克,,
1401,718573,16,103,别克,160181d5b0c01da1,160187d58fa06c91
1402,714617,16,2404,别克,1601124ee96df2e1,1601964e535a52e1
1403,244705,16,104,别克,16018697ec12d6e1,16014097c7cc2c01
1404,718605,16,103,别克,160188b43d8cf8d1,160162b42d8149f1
1405,709465,16,104,别克,160136a946685261,160118a8a5cce241
1406,688587,16,2404,别克,1601800fc9d0e221,1601140fadb6e331
1407,691383,16,103,别克,1601602710934591,160197270e591161
1408,721135,16,2404,别克,1601987206345bd1,16016971e7cded11
1409,595059,16,103,别克,160128b9f6989711,160187ba237cd3d1
1410,467782,16,103,别克,160172014a2b8d71,16016501469d6121
1411,314544,16,103,别克,16019051fd1b31c1,16015851d47c5b61
1412,605278,16,1335,别克,160141c0471ded81,160178c02e6b1361
1413,642032,16,104,别克,160134cab2568201,160145ca4bab0e71
1414,681482,16,2404,别克,160186709334df21,160129706eba58e1
1415,721656,16,103,别克,16011597ea3c0171,1601949774410d51
1416,721018,16,107,别克,160190bf9e04e3f1,160198bf790f02f1
1417,468925,16,103,别克,160183dac1c26a41,160110d93d7da801
1418,624211,16,104,别克,160120fcae5a3df1,160173fcabb02851
1419,720728,16,104,别克,16012422625912b1,1601852233856cc1
1420,719056,16,101,别克,1601850e2fa8c341,1601440d5dd3ea81
1421,719362,16,104,别克,1601233b286bc2d1,1601723afe123c81
1422,722519,16,103,别克,1601409242b44721,1601999234f0b4f1
1423,170723,16,104,别克,1601459476627f01,1601989493b27311
1424,719544,16,104,别克,160129c1f7e9b681,160186c1f52fffd1
1425,714407,16,2404,别克,16012221b5efdea1,16013521884a4c61
1426,720776,16,106,别克,16015732b5e30d71,16019432afbd0581
1427,711381,16,106,别克,160199407caf29a1,160143405f85eb21
1428,715884,16,103,别克,1601136837ea3f21,16015467b8e57291
1429,718171,16,104,别克,160165ac617f1311,160152ac262db551
1430,724220,16,103,别克,160154ac12bf1381,160168abdc9ffb31
1431,722624,16,2404,别克,160159d38be357f1,160147d1e7831ce1
1432,723527,16,106,别克,160128efefa5fb01,160186ef96d79f21
1433,724078,16,103,别克,160163036e6ab641,16012703479a4321
1434,722679,16,20146,别克,16016923b23ba6e1,16014923a5d26441
1435,717038,16,106,别克,160194717b886fe1,16011871743ecdd1
1436,705446,16,106,别克,1601841eed954571,160187289404ec81
1437,724630,16,103,别克,1601462d7722f231,1601952d602e7861
1438,721926,16,103,别克,1601833a5a61de41,1601973a5500afc1
1439,722919,16,103,别克,16015934c53235d1,16011334beb26081
1440,557028,16,1335,别克,160164374e02ef71,160172376adc5691
1441,724912,16,116,别克,16017477cc3c6cd1,16011877b04f1041
1442,724650,16,103,别克,1601569fb39fd681,1601189faef35a01
1443,714507,16,2404,别克,1601965e6bce33b1,1601525e66ea2571
1444,725044,16,103,别克,160127a667b3f981,160179a662e14e81
1445,704252,16,1335,别克,160139e9970206b1,160187e981714a11
1446,584227,16,103,别克,160143df1360db31,160118df0c7ad1d1
1447,715888,16,106,别克,160118fcea0eb4e1,160174fce18c9791
1448,669310,16,106,别克,16019811a06f70c1,160197119a73e521
1449,607752,16,103,别克,16017923fad4a4d1,16015023cfcfebe1
1450,671817,16,1335,别克,160155436a22bc81,1601614366814071
1451,718568,16,106,别克,16013332c06a18e1,1601983288023001
1452,724954,16,107,别克,16017833c40b2351,16013533b73adf11
1453,266209,16,104,别克,1601445a7b8ec3e1,1601505a4cd80031
1454,717553,16,1335,别克,1601185a9e206741,1601915a92ee2ca1
1455,721677,16,103,别克,1601297b42961b11,1601347b39e2b3d1
1456,724076,16,107,别克,16019669a7988661,16013969c892d511
1457,724709,16,106,别克,160121770c4a9bd1,1601537736d60b81
1458,693006,16,103,别克,1601388f1ba8c981,1601958f149a6361
1459,716264,16,108,别克,160132b8ed8d8441,160146b8cfa7f111
1460,709956,16,106,别克,160167c7f5a2b321,160167c7e0057931
1461,724612,16,103,别克,160176ca0f5a6571,160120c9f951b631
1462,669313,16,106,别克,16015714fc1af8b1,1601880bf50ea8b1
1463,583598,16,101,别克,160296fdbf9d76c1,160216fdbb4a8a91
1464,723865,16,106,别克,16025120e359e531,16021320ca7772f1
1465,699604,16,2404,别克,160261114eb94141,16028610503b21c1
1466,336481,16,104,别克,1602826a1aa78471,1602996a13bcb1a1
1467,723233,16,103,别克,16023671020fb3c1,16023570fd39daf1
1468,717938,16,106,别克,16025545315989d1,16026845173092f1
1469,717937,16,2404,别克,1602304e4a726501,1602634e30ced741
1470,628815,16,106,别克,160270551cd67631,16027354d5e7f241
1471,196779,16,103,别克,1602468f312ceac1,1602118ef779a701
1472,725789,16,104,别克,160210a72a5b76e1,160250a725d52371
1473,708347,16,104,别克,160296ab87c67d41,160268ab64d4f611
1474,725101,16,106,别克,160260effde4c131,160245eff5bc91a1
1475,722017,16,103,别克,160223c72ae6f5e1,160261c7253dbd81
1476,726030,16,103,别克,160287e35fd12d31,160219e33d874331
1477,722127,16,106,别克,160299f70813ea91,160248f6e6609331
1478,708304,16,1335,别克,1602281e7aa72c21,1602101e9c2ad2b1
1479,693855,16,106,别克,160236e5e626e421,160263e5b9055c01
1480,708497,16,2404,别克,160236f542353b01,160297f53e2af401
1481,712659,16,106,别克,160293311a682a91,16025830e9ba7981
1482,308704,16,101,别克,1602664b4fe243b1,1602444b19d2c941
1483,584303,16,101,别克,1602424c68a9ceb1,1602894c49d64211
1484,675891,16,106,别克,1602436d5f09f921,1602986d5b7ab571
1485,619609,16,106,别克,160294e5c06302f1,160261e5bb4b18c1
1486,388066,16,108,别克,160224e25ebe6341,160212e24e46afe1
1487,723283,16,2405,别克,16026886376c2b01,160236861dde6171
1488,249758,16,107,别克,1602428ec0d85731,1602778eb3523a61
1489,393978,16,2404,别克,160254d64b3652f1,160244d6248af1c1
1490,725174,16,2404,别克,1602391c0062e701,1602221bf9ab4911
1491,722404,16,108,别克,1602243448867261,160238342ce2b7e1
1492,727823,16,1335,别克,160293e3ce78a961,160289e3c77dccc1
1493,717841,16,106,别克,1602937e66451141,1602157e4f5a7481
1494,721023,16,106,别克,160246bee28524f1,160277bec4001331
1495,704168,16,106,别克,1602901ffdc15911,1602411ff765e2a1
1496,718649,16,20146,别克,160211983363d821,160263982eca1671
1497,699206,16,106,别克,160215b0c7b6fda1,160244b0c2d08511
1498,724781,16,107,别克,160259ff07be1151,160255f8b3059c71
1499,727388,16,2404,别克,1602690caeecd8a1,1602670cf242f451
1500,724843,16,106,别克,16025931ed8412b1,16022731d2ec1151
1501,725620,16,103,别克,1602879f13879571,1602339f2188d7f1
1502,702540,16,106,别克,160255e2022967f1,160217e1fd19aa61
1503,725455,16,106,别克,1602762356f3cd71,160234234e5f9311
1504,718515,16,115,别克,16023853cd26d531,16021953c6d66921
1505,730324,16,108,别克,160241a1fbcb8bb1,160278a1e4381111
1506,290088,16,103,别克,160259e45ee7df01,160239e4a39a7f41
1507,716452,16,106,别克,1603274a2f98d571,1603624a2aa55e11
1508,730041,16,20146,别克,16035617e1448141,16033117dbd848c1
1509,728721,16,20146,别克,160362af4c4c76b1,160313af2e47b5e1
1510,726938,16,107,别克,160398380e3e7911,160363380901f8d1
1511,721231,16,106,别克,160388ba0d36fb91,160356b9f3d32411
1512,490227,16,106,别克,16032178db4dc931,1603217871dbc121
1513,701074,16,106,别克,160387e46a189891,160388e442755401
1514,722632,16,2404,别克,160315fb53362db1,160370fb4d598771
1515,547057,16,1335,别克,1603494ba9ad56b1,1603444ba59cf1e1
1516,733431,16,103,别克,160367d41e7debc1,160348d3ff909271
1517,730809,16,1335,别克,160388cd39b70b61,160312cd24de65e1
1518,696587,16,104,别克,160393e1f848da81,160366e1f11413f1
1519,688299,16,103,别克,160388f7aa9a8391,160376f7e66f2901
1520,730116,16,106,别克,1603911ae5d473b1,1603761ab48c0621
1521,718518,16,2404,别克,1603489a33468ff1,1603149a57c796c1
1522,688101,16,106,别克,160322ead42e14a1,160357eac9eaf061
1523,696107,16,108,别克,1603522127dc5181,16034921243618b1
1524,734083,16,106,别克,16034422a3e7ff51,160381227fa0a641
1525,728938,16,1335,别克,1603742d03bc6001,1603102cfbb40d91
1526,27746,16,2404,别克,160384641e134d11,16037363ed2c8151
1527,733078,16,103,别克,1603805bc88539a1,1603965b7254ec11
1528,734810,16,104,别克,16037275c68a8871,160310765fb485a1
1529,725534,16,103,别克,160352809d16be51,160366807e0cae11
1530,734802,16,104,别克,16034280b6e4a6c1,160333809bd91a71
1531,530116,16,103,别克,160316b60444d291,160364b59aa8c271
1532,732092,16,2404,别克,160377b6ea88fb71,160359b6ca6fb371
1533,734818,16,103,别克,160378cb76c69791,160373cb51986681
1534,674663,16,106,别克,160370e248118df1,160393e2221c5c81
1535,732073,16,1335,别克,160318e099c919e1,160347e0931aeef1
1536,726681,16,106,别克,160332044ea51931,160342042cb61b71
1537,734556,16,1335,别克,160385a159132c01,160314a14152f4d1
1538,312688,16,103,别克,160383996727de61,160321992cae19d1
1539,723867,16,103,别克,160319afd58c2de1,160326afc3b625a1
1540,726102,16,2404,别克,16032417a7126bd1,160324173c73de51
1541,470402,16,106,别克,1603335a15add9d1,16036459f3265ee1
1542,703639,16,2404,别克,1603238d93e0cec1,1603708d6693b2f1
1543,728452,16,103,别克,160324121660b2e1,160376119e6f5031
1544,731123,16,1335,别克,160349b20e738f81,160398b1ec3e6861
1545,735636,16,1335,别克,160345c7830236e1,160310c752503731
1546,735377,16,106,别克,160389086e013ff1,160381084d8deb61
1547,728422,16,101,别克,1603100a0f259661,16035809f6e10291
1548,718964,16,101,别克,1603500dae1a62b1,1603200d26070521
1549,729604,16,2404,别克,1603111e156574d1,1603171e10d6cf11
1550,456926,16,103,别克,16033838bb339ff1,16032938e35627e1
1551,727893,16,103,别克,1603225079ccd341,160390515fd3c9b1
1552,730653,16,2403,别克,16031687af5d0de1,16038887a645fb11
1553,561466,16,106,别克,160398a7e56526f1,160374a7e2435211
1554,196578,16,104,别克,1603725b0a32e861,16039156d80f9671
1555,731288,16,103,别克,16034039e1283d61,16037139ac81ff11
1556,736585,16,106,别克,16036645e3a6e451,16034345dc9eb7b1
1557,727941,16,101,别克,1603196d5f9b5e21,1603286d49a9e1b1
1558,737130,16,106,别克,1603237b81bb96f1,1603787b79a81741
1559,720977,16,108,别克,160344a909df2991,160376a8e1971cc1
1560,736162,16,103,别克,160329b32fb93501,160310b3061f7b11
1561,723981,16,1335,别克,160356debe53d1f1,160326deaf693061
1562,734565,16,101,别克,160361cbd7c96b01,160326cba71f3b61
1563,735559,16,1335,别克,160484d897edbad1,160435d87c66ec21
1564,735748,16,2404,别克,160441f2c1577231,160479f291e66931
1565,731249,16,106,别克,16042607d9b09d21,16045208498a4d71
1566,676206,16,101,别克,160440229c4ca341,1604472281e9f2e1
1567,732324,16,106,别克,160415315d581871,1604783125db6d01
1568,723674,16,101,别克,1604574fcf23b851,1604274fc2684641
1569,715332,16,106,别克,160417716f4b35b1,1604327149d5f301
1570,728547,16,1335,别克,1604314377d444b1,160446436f622471
1571,714406,16,106,别克,160418469d2cb431,16044646981b4671
1572,30711,16,106,别克,16047058c1060d91,160439585bab9541
1573,737243,16,103,别克,1604775f5ad7f7a1,1604285f2e707031
1574,524574,16,1335,别克,16047561074f3041,16045660ec4aac51
1575,665181,16,107,别克,160440c5c57dc361,160448c58e2d8ef1
1576,705646,16,103,别克,,
1577,734661,16,2404,别克,1604417c9fcd15e1,1604117c9b6ed391
1578,719263,16,106,别克,1604898cc90bff21,1604708ca29cd371
1579,721296,16,103,别克,1604753d60efeac1,1604933d48930041
1580,737400,16,116,别克,1604372aee963fc1,1604112ae1a484c1
1581,722337,16,103,别克,1604892b2c57ca41,1604182b229b2a51
1582,731148,16,106,别克,160468692b0a8f91,1604656954d2fa91
1583,737267,16,106,别克,1604446d5f3aea51,1604497a89e9f4a1
1584,589261,16,103,别克,1604777aee1c9ad1,1604887930e12261
1585,738979,16,106,别克,16046663cbd66711,1604786394485661
1586,734559,16,103,别克,160453797e447f91,16042079775002e1
1587,709161,16,106,别克,1604147f34b92a61,1604987f2f80bec1
1588,292259,16,103,别克,16042606e08f4471,16041606d5618b01
1589,730371,16,1335,别克,16049154ec77f621,16047354e5e00121
1590,681411,16,106,别克,160484638c537501,160472636736f451
1591,727840,16,106,别克,160427993ef15701,1604639924a01ed1
1592,719754,16,106,别克,1604790951ca1f41,1604480930ea2ef1
1593,739839,16,103,别克,1604201be62c5fc1,1604771bcf1dc191
1594,725948,16,2404,别克,1604107e39bbd221,1604507e20d9c281
1595,151524,16,103,别克,1604718d217a6171,1604788d4506ed31
1596,732616,16,103,别克,16048792e0d0e081,160447929ece24b1
1597,725024,16,104,别克,160471ae7bc87251,160431aeaa75c901
1598,740786,16,106,别克,160440a9a96b6b91,160487a9c68d1d61
1599,728209,16,106,别克,160465aa56bf99c1,160472aa2632a471
1600,740983,16,116,别克,160475c2ebe966c1,160452c2e68aeaf1
1601,729711,16,103,别克,160440944076a0f1,16049894582d1741
1602,730764,16,1335,别克,1604376017676501,1604785ffea62f81
1603,731693,16,115,别克,160448044f890d31,1604890448887511
1604,729042,16,103,别克,16041517606562e1,160438175aa12771
1605,737860,16,2404,别克,1604639d67e4cc61,1604539d46d29261
1606,742186,16,106,别克,160474985f0e6a31,1604229820144b81
1607,738137,16,2404,别克,1604479be9a88031,1604329bb0825bc1
1608,222864,16,108,别克,1604919eedd570d1,1604409ed0d8c771
1609,742258,16,104,别克,160463cfe3788401,160483d03b4cfcb1
1610,732830,16,106,别克,160410d938a3f921,160446d886998d81
1611,705766,16,2404,别克,160422ec3ad74b31,160448ebfb31da31
1612,733141,16,106,别克,16048918dd84d231,1604751900640fc1
1613,724786,16,106,别克,160425701ea6e121,1604467005691fe1
1614,703514,16,106,别克,1604588921610b11,16049688f9e12981
1615,733166,16,104,别克,160448b034aee511,160442b01c646eb1
1616,738379,16,116,别克,160474b16dd13671,160428b1878c4811
1617,737970,16,103,别克,160484ead9e826d1,160492ead547ff31
1618,586493,16,106,别克,160436c76a10fbd1,160420c75d0a84c1
1619,738499,16,116,别克,1604301200f37661,1604161185e7fb31
1620,741203,16,106,别克,160430388004a181,16047438783b5771
1621,742212,16,104,别克,1604802c3d766b31,1604542ca4f24a91
1622,730047,16,1335,别克,160469393d932591,1604233959e9b111
1623,676125,16,108,别克,1604493c6f3dc9a1,1604573c30d0a751
1624,734602,16,1335,别克,1604845dcfc05651,1604105dc5d89031
1625,456672,16,20146,别克,1604676cd677c7a1,1604436cbab28131
1626,728284,16,1335,别克,1604957202000141,16044771e9ce8911
1627,724957,16,106,别克,16042992f920c6d1,160450915070be71
1628,743078,16,106,别克,160420e264508e81,160457e2499625f1
1629,742267,16,106,别克,160469a8634d9e91,16042594e4f2df01
1630,614138,16,1335,别克,160438e069c91c41,160477e02928e691
1631,743814,16,106,别克,160460c28265ba91,160415c29b698421
1632,743187,16,106,别克,160444e3451fefa1,160449e338ea83e1
1633,743714,16,2404,别克,160478f7a4dff981,160427f751ecccb1
1634,687521,16,106,别克,160422fb2bdfe0d1,160487fb071c5f21
1635,737716,16,104,别克,16043506931884e1,160459067d0da4b1
1636,681425,16,104,别克,1604480ec76f64a1,1604550ea5cf2241
1637,742067,16,103,别克,1604572c45a33591,1604692c11e5c391
1638,743574,16,101,别克,16041600a3e1f481,16041100f67c28f1
1639,727487,16,106,别克,16047622391c8071,16045121fd6b0161
1640,596207,16,106,别克,1604586f75656261,1604756f538e5de1
1641,719706,16,2404,别克,160511a11e01fa01,160589a0f283aa61
1642,744752,16,103,别克,1605185dc18c7861,1605665ddb037f91
1643,744272,16,104,别克,16057163cfda71b1,16054363857ddb51
1644,744278,16,116,别克,1605437f6bde1c41,1605947f670f1a31
1645,744279,16,101,别克,1605857f56505fd1,1605627f505a8051
1646,743515,16,103,别克,16056379b9041ac1,160557798c4d3ef1
1647,544168,16,106,别克,16057483e9ae6581,16058383b0e48bd1
1648,732326,16,2404,别克,160582b2aed40951,160534b2712e7f21
1649,744276,16,108,别克,160596bbf4098651,160546bbefaa14b1
1650,745145,16,2404,别克,160577c4f495e8c1,160576c4efa2c451
1651,733433,16,115,别克,160530c87520ea71,160564c7afaeb721
1652,723024,16,106,别克,160576cabc086921,160542ca917338a1
1653,743903,16,106,别克,1605394505c3c5a1,16054644f9821c21
1654,744892,16,106,别克,16057408c742ebe1,16055808c182cbb1
1655,745143,16,106,别克,1605361506b52891,16059914cba9fea1
1656,743817,16,1335,别克,160517258c3d2c71,1605732585ee4971
1657,739926,16,2404,别克,16059431399aa571,16056030ebbc6dc1
1658,744674,16,101,别克,160565403936c2d1,1605134039bfeca1
1659,744573,16,104,别克,16058949e67e1591,1605924a15249511
1660,743125,16,115,别克,1605585222c80941,16057551fc26ca91
1661,741728,16,106,别克,160592701b778c61,160514700434f601
1662,744595,16,2404,别克,1605717c8aee7e41,1605907c6a28f5c1
1663,742271,16,104,别克,16057977f007a8f1,16057777ebd8bc71
1664,736707,16,106,别克,1605519cda3dda21,1605509ca51561e1
1665,745815,16,106,别克,160517c8e01de8b1,160513c8ba763961
1666,744717,16,103,别克,160575d9ce737231,160558d9bec3f6a1
1667,739777,16,106,别克,160578ecb16174f1,160526ecd5724131
1668,744210,16,20146,别克,16051134c8a5c3b1,16054734b86f7d71
1669,736169,16,106,别克,16059220a92b5a21,160586209f650ae1
1670,744255,16,103,别克,16054873658af301,160598735dbdd631
1671,743614,16,103,别克,160593b3f5a000f1,160519b4187e8951
1672,743390,16,1335,别克,16054188b6619371,160538889b474881
1673,744263,16,2403,别克,16058688bbcba241,160574887841e911
1674,744504,16,103,别克,160559e820749881,160583e81b985c41
1675,746445,16,106,别克,160549029fa0bf21,16059302891c4e41
1676,737843,16,20146,别克,160591daa8aa5341,160594da8f057091
1677,746032,16,104,别克,1605501b8dbc4131,1605111ba2a68b81
1678,736833,16,101,别克,1605694bdc9fe151,1605614bd76360b1
1679,734704,16,115,别克,160591796f9076e1,160541796ad544c1
1680,745608,16,103,别克,,
1681,728888,16,104,别克,1605418156513bd1,160598812ec859a1
1682,738810,16,116,别克,1605170eb0ac7ec1,1605470ea86530c1
1683,747337,16,103,别克,1605722a6db118e1,1605472a849f8701
1684,682847,16,2404,别克,160563b40ce595b1,160530b434010fd1
1685,747867,16,104,别克,160536d0e518e871,160574d11aa1e071
1686,722016,16,106,别克,160573d3c5721af1,160549d38c9d64f1
1687,744500,16,2404,别克,160591c22c3b9721,160599c203d79bb1
1688,731002,16,103,别克,16057938e1d0b351,1605733881d42411
1689,748306,16,2404,别克,1605623b58805181,1605763b07789c51
1690,747353,16,1335,别克,1605927e101da2f1,1605357dd5bf8421
1691,747518,16,101,别克,160551a4d3c7aed1,160536a49d0c4181
1692,681205,16,103,别克,,
1693,747705,16,106,别克,160542d442e0f051,160542d42642cbd1
1694,717191,16,1335,别克,160596b4ef1ce561,160557b4e6ebd7a1
1695,746015,16,103,别克,160527be92b4e301,160548be64db9211
1696,748627,16,1335,别克,160510f6f42763e1,160566f6ec176181
1697,735066,16,106,别克,16056864276714a1,1605216acd75e811
1698,747062,16,2404,别克,160518cb51ade0a1,160539cb874983f1
1699,745575,16,106,别克,160549f0299c0001,160590eff44c7601
1700,748503,16,1335,别克,160531f0883b65d1,160577f07ddc7001
1701,747964,16,103,别克,160570f3d975cf01,160592f3cfc89001
1702,392739,16,107,别克,160569f935aaa3a1,160586f929ed8391
1703,749546,16,101,别克,1605670b1fd742d1,1605110b1a3f23f1
1704,748104,16,2404,别克,16052438a525d861,1605323885c70901
1705,747300,16,103,别克,1605403e50116b91,1605113e4b74b2a1
1706,747309,16,104,别克,1605997317c33db1,1605897312ced4f1
1707,692263,16,106,别克,160588c8b5d5ca11,160572c8b01a81c1
1708,749384,16,106,别克,160528086bd890f1,160538082e813791
1709,748780,16,103,别克,160555f51d990e21,160559f4efafd3d1
1710,440898,16,2404,别克,1605953419a44ad1,1605583389be53a1
1711,749436,16,104,别克,160560373a25f011,160583371e0830b1
1712,735308,16,106,别克,16057690c5029931,16054090bde6f7c1
1713,746069,16,106,别克,1606524552b46701,160618453233c8f1
1714,747146,16,106,别克,16062049cd8d7361,16064549a4951691
1715,747486,16,106,别克,1606415a54143331,1606705a32aa2091
1716,748183,16,1335,别克,1606308136028701,1606848105c37131
1717,742766,16,20146,别克,16061695081dcc61,16065394ffd41611
1718,741516,16,103,别克,160647a281f005e1,160653a2a1126681
1719,711265,16,103,别克,160687cff9011f01,160618cfab791301
1720,717112,16,1335,别克,160679ea45078401,160650ea6412d531
1721,749386,16,104,别克,160680edeab3e261,160618ee159775d1
1722,750446,16,103,别克,160680058cd181b1,16062809cf9c0491
1723,749189,16,104,别克,1606984a920e0c11,1606234a7a1ee251
1724,581253,16,106,别克,1606184d28d4b0d1,1606984d24592fe1
1725,739277,16,103,别克,16063452b667e411,16062052a0b3cf81
1726,749081,16,103,别克,16065491e44bb331,16068291d8daf371
1727,743544,16,2404,别克,160637b5546a8ae1,160618b53e9dc031
1728,736768,16,2403,别克,160675293170eae1,160627291781a2a1
1729,734961,16,101,别克,16068834798bd2d1,1606803414dcccf1
1730,690665,16,103,别克,160684470a37c6f1,16061646ed4184c1
1731,748448,16,103,别克,1606634d97a28241,1606144d6e281ed1
1732,748801,16,106,别克,1606557fc5ee69b1,1606167fbfccb2d1
1733,744785,16,106,别克,1606638057125e41,160688800da11aa1
1734,749082,16,20146,别克,160666b2498ad031,160666b2479504a1
1735,736170,16,106,别克,160622c1038c0551,160615c0f7883231
1736,751621,16,106,别克,160678c916364b21,160642c91224e191
1737,751247,16,106,别克,160669cd5fb4f2f1,160634cd5aed5fe1
1738,728287,16,103,别克,160688dad272efe1,160618d8ee53fcb1
1739,694210,16,106,别克,1606157e10107071,1606787de52d7181
1740,741984,16,116,别克,160622b317b5de31,160642b2fcd2f541
1741,486785,16,104,别克,160679ccd77fd1f1,160623ccf6e45ed1
1742,736803,16,104,别克,160683d57d866a91,160641d56a582c31
1743,748871,16,104,别克,160678f6cdc4a5c1,160643f6c7bf4931
1744,751232,16,104,别克,1606950958d321d1,160614094e465c91
1745,747222,16,103,别克,16067516c182e581,16065316b93c9e21
1746,745621,16,101,别克,160610c61bd690e1,160620c6177f2801
1747,751676,16,2404,别克,160699cae5456f11,160696cab7929bf1
1748,743024,16,104,别克,160693da47895241,160687da10013f31
1749,705381,16,2404,别克,160684f77a82d831,160694f79ff1fda1
1750,746089,16,107,别克,1606874cb7d87731,1606394ca304cb91
1751,722816,16,107,别克,160658a6c2b44491,160663a6df039301
1752,747580,16,1335,别克,1606124a83a42521,1606644a7ede6a31
1753,84667,16,101,别克,1606367f2c0ae641,1606697f246f18f1
1754,715175,16,1335,别克,1606855c28e32df1,1606385c116a8751
1755,685620,16,2404,别克,1606166d2dbf6451,1606266d0d72c351
1756,699513,16,107,别克,16065574c425e5e1,16061774bc0538b1
1757,751643,16,106,别克,160618b35141e7f1,160631b449e381c1
1758,750533,16,108,别克,160690cdd121aae1,160693cdbb6ff251
1759,751976,16,106,别克,160630e1c6abb331,160695e1b4b74b31
1760,751421,16,106,别克,160667b9d5864041,160643b9c2474f81
1761,751813,16,107,别克,160685cace6d8831,160645cac72b8c31
1762,752481,16,104,别克,16069736c82b2431,160635365e8a8931
1763,752721,16,106,别克,160617a7da8e0c11,160650a7d6d72ce1
1764,747283,16,2404,别克,160614dbc8056271,160698db9513ec71
1765,745177,16,106,别克,160621e02d3242c1,160667e014177d51
1766,733837,16,106,别克,160682346c88fdf1,160658342b5382a1
1767,745160,16,2404,别克,160695ab75dcc511,160625ab4a220bf1
1768,752996,16,1335,别克,160672c5c20bfb51,160669c5a9561881
1769,753431,16,2404,别克,160699bc031a8e51,160691bbe9221241
