,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1230,681626,31,282,·áÌï,1511710d66a5b341,1511410d49235e21
1231,699668,31,282,·áÌï,15114430191bf261,1511552ff5425ef1
1232,657745,31,234,·áÌï,15119481b98d0c31,1511278165a7a881
1233,680652,31,282,·áÌï,15114385b0694ac1,151119857fec30a1
1234,679439,31,20050,·áÌï,1511619afdb31bf1,1511299af96b5941
1235,704881,31,282,·áÌï,1511149b0f790c31,1511699b2d377d61
1236,678949,31,225,·áÌï,151128bc46ca7ab1,151169bd0f4c7881
1237,224742,31,228,·áÌï,15118905291f7391,15116305897f9551
1238,545227,31,861,·áÌï,1511211419a076b1,15114313ead1c111
1239,692809,31,1308,·áÌï,1511302f71f3b2a1,1511582f59a0b4c1
1240,137585,31,861,·áÌï,1511858edd3e7cc1,1511798ebb9a5321
1241,714577,31,225,·áÌï,151186c149a10ce1,151171c144acda71
1242,687588,31,20050,·áÌï,,
1243,117319,31,282,·áÌï,151170f6505be691,151135f628de1461
1244,709962,31,861,·áÌï,151128567cbef151,151181559504aec1
1245,713191,31,815,·áÌï,15112666b64abd11,15114966a196a201
1246,715373,31,858,·áÌï,15112573fac85571,15112573e4ee51b1
1247,704956,31,858,·áÌï,1511108ad78307f1,1511628aa5450251
1248,663265,31,282,·áÌï,151123af128f5fe1,151171aefb632d21
1249,712452,31,861,·áÌï,151126f6a273b4c1,151113f68a109b71
1250,703661,31,861,·áÌï,15114910568d3651,151135103b79b5f1
1251,664452,31,228,·áÌï,15128004349bf321,1512160405689b81
1252,712528,31,20054,·áÌï,151269dc239db6f1,1512101838020791
1253,609654,31,282,·áÌï,1512983270ab1741,151260324eb440e1
1254,716020,31,282,·áÌï,1512554fddcdf591,1512174f56226611
1255,686124,31,282,·áÌï,1512424e9418a9e1,1512464e7ebf32a1
1256,705222,31,282,·áÌï,151214740726dab1,15124273e76b88f1
1257,593041,31,861,·áÌï,151299749365cb81,1512427466795561
1258,714144,31,861,·áÌï,15122499693a61b1,15125499cb2b2fe1
1259,715139,31,887,·áÌï,151242ae9cd01a81,151248ae675d6d01
1260,692422,31,225,·áÌï,151296010f3ee4c1,151297016def8701
1261,693505,31,282,·áÌï,1512377791d34cf1,151230778e4e0381
1262,708650,31,282,·áÌï,151225da2f779611,151258da253c3051
1263,714237,31,861,·áÌï,151213b186746431,151286b16a1fc8e1
1264,716065,31,858,·áÌï,151293f1725d5a81,151285f1505a3731
1265,687911,31,228,·áÌï,1512640a22dc2ab1,1512640a1e9ed7f1
1266,716801,31,282,·áÌï,151212d7ffc218b1,151240d7fc4bada1
1267,716669,31,861,·áÌï,,
1268,708196,31,282,·áÌï,15127035c2e1a281,15123335adb87c71
1269,668703,31,282,·áÌï,1512334f70f0fb71,1512204f479d81e1
1270,546723,31,861,·áÌï,1512125cc86c4f21,1512285cb2033a01
1271,68050,31,815,·áÌï,1512809fee0d4141,1512119fd594e4f1
1272,716514,31,228,·áÌï,151275bc8a4b7991,151282bc6e912c91
1273,538009,31,887,·áÌï,151249da124490c1,151249d9d8e38a81
1274,699713,31,227,·áÌï,15123106f05d3fa1,15123006d35b7531
1275,708652,31,861,·áÌï,15126410fdb15e51,15127610f9181bb1
1276,715907,31,861,·áÌï,1512802f969ad101,1512872f5e0d7011
1277,696728,31,861,·áÌï,151264bf1ddb5851,151244bef4747b41
1278,694677,31,861,·áÌï,151298c562eb2bb1,151290c543e6cdf1
1279,716329,31,282,·áÌï,151288f34b9f66e1,151226f31fca9471
1280,601615,31,861,·áÌï,1512793852ec65d1,1512573839489fa1
1281,717884,31,861,·áÌï,1512606f6981e0d1,1512426f654f8d11
1282,715319,31,861,·áÌï,1512156f901c7601,1512706f714275e1
1283,681073,31,228,·áÌï,1512168bfb59c701,1512328bf3585c61
1284,713706,31,228,·áÌï,151299dce2e4c7c1,151296dcc907e1d1
1285,597385,31,861,·áÌï,1512282620576c51,15123525fa589801
1286,578265,31,282,·áÌï,151228964d723391,151256961a0aeb31
1287,716336,31,228,·áÌï,151246809fb7f101,1512658084438271
1288,718730,31,858,·áÌï,15126096daabdde1,1512549687e84711
1289,719297,31,225,·áÌï,151266907b7c02e1,1512308fe5d49661
1290,712817,31,282,·áÌï,151282b412da74a1,151277b42900d811
1291,714880,31,282,·áÌï,151261daa92da6a1,151299da2893f7a1
1292,716557,31,282,·áÌï,15126647e5eea801,15122147c67981b1
1293,666447,31,815,·áÌï,15126857bc7307f1,15124357b71640a1
1294,697304,31,282,·áÌï,15126022525edc91,1512382232578091
1295,716672,31,282,·áÌï,1512182d827c9451,1512122d69ebf6a1
1296,677921,31,861,·áÌï,1512164f686e4d81,1512114f303ed061
1297,713089,31,282,·áÌï,151265846e7c57d1,1512278430361601
1298,718857,31,282,·áÌï,151279604795e501,1512646023a0ff71
1299,720154,31,282,·áÌï,151235718615a921,151276716e8f02f1
1300,676688,31,861,·áÌï,151216b4f804e781,151225b4eb716431
1301,708745,31,20054,·áÌï,15125797ec8ebd91,15129997c0dcf3a1
1302,714585,31,282,·áÌï,151255b3c860c671,151253b3ae328651
1303,712569,31,282,·áÌï,151259d2380c80a1,151220d227117fe1
1304,688647,31,282,·áÌï,160177969a2c0481,160187967f97cf81
1305,719171,31,228,·áÌï,160138fc2f6b5191,160163fc086a7fa1
1306,720177,31,282,·áÌï,1601852eca09b301,1601862e8f862cc1
1307,715521,31,227,·áÌï,160161a20019d8f1,160122a1f9676d31
1308,716492,31,861,·áÌï,160123e1a50ff091,160126e136ccb041
1309,717492,31,815,·áÌï,160155f532bd53b1,160154f51735cb81
1310,720507,31,228,·áÌï,160138fe746de391,160136fe5be92f31
1311,695235,31,861,·áÌï,160180526b61a9c1,16015451fd395111
1312,718223,31,815,·áÌï,1601461ce0350841,1601311cca18d561
1313,280673,31,225,·áÌï,1601543f80853c71,1601493f13555471
1314,507856,31,282,·áÌï,1601144d55c53741,1601914f0746a061
1315,486193,31,228,·áÌï,160133647fa30791,16017364687937e1
1316,712209,31,228,·áÌï,160187ab19ea1a31,160168aafc6a4c91
1317,721797,31,282,·áÌï,160114659b54e351,16017765904af991
1318,716674,31,887,·áÌï,160145b2a2d212e1,160189b29e654111
1319,713060,31,282,·áÌï,160143b405dfd181,160175b446ba3531
1320,708733,31,815,·áÌï,1601920075146191,1601140050ae1e11
1321,721598,31,282,·áÌï,1601734a602ab181,1601744a57711021
1322,570811,31,861,·áÌï,160162bf147cb361,160126bef339ef11
1323,682396,31,227,·áÌï,160115c4902d7741,160117c4b4588171
1324,719532,31,858,·áÌï,160123c41cc7a001,160191c4166f8331
1325,522503,31,815,·áÌï,160180ddb980b781,160174dd9c687f51
1326,721444,31,858,·áÌï,160152147000d131,16015714539f36f1
1327,686154,31,861,·áÌï,160197299189f0e1,16011029869d18e1
1328,387490,31,861,·áÌï,1601161633882c81,1601660a31eccef1
1329,722494,31,1308,·áÌï,1601902fa724d231,1601322f88b9ed91
1330,124536,31,20054,·áÌï,1601297819809851,16012577f87b0ad1
1331,721722,31,815,·áÌï,16017076db456e31,1601347704479ad1
1332,721559,31,228,·áÌï,160139ab88d42251,160175ab8363da51
1333,692196,31,815,·áÌï,160164de9f43fdd1,160122de3d6a14f1
1334,717744,31,225,·áÌï,160114c4b30d8071,160167c4ae1e9a91
1335,701515,31,861,·áÌï,16012726be542d11,16015126dd00dd61
1336,719202,31,20059,·áÌï,160135a4acd4d831,160147a5b98ea8a1
1337,717106,31,234,·áÌï,160164b92d1a9051,160125b90cd109f1
1338,719767,31,282,·áÌï,160135c0e173ad31,160172c0dd41a481
1339,720245,31,228,·áÌï,160134d40509efe1,160117d3e521c851
1340,717118,31,861,·áÌï,16016509c5adeb61,16017509c0413541
1341,563202,31,225,·áÌï,1601161b8b4dfe91,1601971b8097c591
1342,692562,31,225,·áÌï,160185201ec41ad1,1601281f69a24441
1343,677040,31,1308,·áÌï,16011034b349a411,1601403493753311
1344,713639,31,228,·áÌï,16017643f27140b1,160124443353da01
1345,716082,31,887,·áÌï,16011898739a85f1,160151984de1fb21
1346,693315,31,227,·áÌï,16016696fd647361,16016696f832cee1
1347,720777,31,228,·áÌï,160199a4685692d1,160161a41ddf2b21
1348,722419,31,282,·áÌï,160133e6889aa9b1,160114e6c30f4561
1349,723137,31,861,·áÌï,160198954cda16d1,160118954715d9a1
1350,655356,31,282,·áÌï,1601749b15362c81,1601879af9bb11c1
1351,719761,31,20054,·áÌï,160115ab4b91afa1,160119ab29dc1ee1
1352,673965,31,861,·áÌï,160188f1a80bf951,160163f17edad261
1353,724505,31,1308,·áÌï,16015526c230ae11,1601742699615c91
1354,724384,31,282,·áÌï,160141e2823d9391,160122e29b5a05f1
1355,724669,31,282,·áÌï,160182ed078f0581,160124ece68b22a1
1356,719812,31,228,·áÌï,1601949142d0bf71,1601929111307fd1
1357,721213,31,858,·áÌï,160189b88358dd91,160135b862089fd1
1358,709344,31,861,·áÌï,160136756dce72b1,160119754411c7d1
1359,719997,31,282,·áÌï,160142cb4e420901,160112cb113ffef1
1360,724967,31,861,·áÌï,,
1361,718001,31,20054,·áÌï,1601500ea5b3cbe1,1601990e94b29d51
1362,718957,31,815,·áÌï,160169f99231e961,160137fab205d151
1363,722226,31,228,·áÌï,16015531055c5991,1601703131a71ed1
1364,724845,31,228,·áÌï,160198e9356c7651,160128e8fa3b5631
1365,649646,31,228,·áÌï,160116fea34909c1,160154fe9a34ad61
1366,360688,31,858,·áÌï,160131083bb10661,16014308269753c1
1367,541629,31,282,·áÌï,1601261a335fd621,1601401a19dbc521
1368,523087,31,282,·áÌï,1601884c700be121,1601504c6a6b6d41
1369,707262,31,815,·áÌï,16011333d30fce81,16013833f15ddc01
1370,716942,31,225,·áÌï,160161446285e0c1,160150444641e681
1371,719930,31,858,·áÌï,160170500f2cf961,160193503d608b31
1372,718876,31,282,·áÌï,,
1373,715652,31,228,·áÌï,160130d0bba1c511,160162d0b7595b41
1374,691759,31,861,·áÌï,160268c1a3411e01,160234c13a82b7d1
1375,675942,31,225,·áÌï,160292e40a82b2a1,160219e405682051
1376,687557,31,234,·áÌï,16028318023b8ee1,16021117fed46cc1
1377,142900,31,861,·áÌï,160246049bb2c5e1,16023904f5002a71
1378,716799,31,225,·áÌï,1602142f3749bb91,1602632f0d2812e1
1379,693635,31,20050,·áÌï,1612390f0ba378f1,1612820ef958e101
1380,477636,31,20054,·áÌï,16023349cbd657b1,16027449c797fdd1
1381,284356,31,1308,·áÌï,1602974bdb7c22e1,1602444bd7116781
1382,724801,31,282,·áÌï,1602615f78ca7521,1602235f55a54c41
1383,690492,31,282,·áÌï,1602956838773fe1,16027468523f7901
1384,722794,31,225,·áÌï,1602708e93e16521,1602428e8fa5a0f1
1385,682594,31,282,·áÌï,1602266997241c41,16023769746860e1
1386,724262,31,228,·áÌï,1602777e05ef33d1,1602437e00f1e421
1387,712527,31,861,·áÌï,1602168c5d8b3371,1602638c72397211
1388,598389,31,20054,·áÌï,160231b1dfd8c2b1,160244b1bfe74311
1389,723588,31,815,·áÌï,160254c97793f5c1,160212c96f30be31
1390,716102,31,282,·áÌï,160230074bb1aa21,160292073dc34f81
1391,427195,31,282,·áÌï,160293117c179eb1,160257117217ec91
1392,716348,31,282,·áÌï,160282264b68b5b1,160215263cb0a3e1
1393,689929,31,233,·áÌï,160239b1fab54a21,160266b1d8f40931
1394,725239,31,861,·áÌï,160287c8c411fe61,160266c8d7ce33b1
1395,678680,31,815,·áÌï,16027017e3cefba1,16026217a95f8121
1396,726364,31,20054,·áÌï,1602443c3bc0e681,1602743c20ac5ae1
1397,726201,31,228,·áÌï,1602344515bef901,160234450d595f01
1398,726530,31,861,·áÌï,1602506b7868ef31,1602536c37ac57b1
1399,724531,31,858,·áÌï,16029973677712a1,160265735a3eeb31
1400,726187,31,228,·áÌï,16028273dd3882f1,160263739f4e6121
1401,132361,31,282,·áÌï,160273812d7769e1,160221810700fba1
1402,726292,31,815,·áÌï,160277b307a02211,160236b2baebc601
1403,726545,31,282,·áÌï,160266bd17077a31,160265bcff4ce6c1
1404,726387,31,228,·áÌï,160285bd061d4511,160215bcaebbb5f1
1405,723719,31,887,·áÌï,160211db96b50941,160212db907abe61
1406,724348,31,887,·áÌï,160234871592c2a1,16021386fcdc8751
1407,717438,31,228,·áÌï,,
1408,728479,31,225,·áÌï,160233be63299e31,160271be59ee4861
1409,686710,31,861,·áÌï,1602503c7d3a3f91,1602373c652e6a81
1410,646732,31,228,·áÌï,16026655bd647ba1,16026155b7680e81
1411,729069,31,282,·áÌï,160298755c3bcbc1,1602647542955621
1412,724806,31,282,·áÌï,1602399e1b863a81,1602699e156ff061
1413,728456,31,861,·áÌï,1602502485bb05a1,16022624f3877cf1
1414,271274,31,861,·áÌï,1602694e1a39afb1,1602784e1809c621
1415,662357,31,887,·áÌï,1602115895da5051,16026453770bf6c1
1416,727945,31,234,·áÌï,16023651425df761,160228513ea20b81
1417,721734,31,861,·áÌï,160260840148e051,16025183df4245d1
1418,724914,31,861,·áÌï,160244c494c88c11,160244c4744f9971
1419,674383,31,225,·áÌï,160210707904b041,1602967049473de1
1420,727624,31,282,·áÌï,,
1421,730476,31,282,·áÌï,160379541d3daef1,16032253fb1ecbf1
1422,666367,31,282,·áÌï,16036436b9d7d421,16039836ae5d2dd1
1423,727884,31,282,·áÌï,1603213d367a07b1,1603813d4de60b11
1424,729691,31,887,·áÌï,160353d4a4865441,160365d26b7f2151
1425,731800,31,887,·áÌï,160991032a33fe31,160921030a3968a1
1426,728396,31,225,·áÌï,16036583da0b93e1,16034583c04b8f81
1427,481483,31,282,·áÌï,160321984eb29c51,1603741c960ee251
1428,731248,31,282,·áÌï,1603942553df4cb1,160399254e999b51
1429,644182,31,282,·áÌï,160368998242d4e1,160386990eb82a71
1430,725172,31,887,·áÌï,16037993bc186a31,16031093f22c2cc1
1431,545039,31,227,·áÌï,160320a7d646d451,160391a796a56d61
1432,728133,31,861,·áÌï,160328d0828bab91,160363d0a37ba231
1433,733481,31,282,·áÌï,160333725c199ac1,16031072e59f2391
1434,623141,31,20054,·áÌï,160396af947d11e1,160362af8bbacd61
1435,666082,31,858,·áÌï,,
1436,691784,31,861,·áÌï,1603360451bd36e1,160352040f42a8b1
1437,724016,31,861,·áÌï,16033641f0331e21,16033641be12e171
1438,271350,31,282,·áÌï,160358499dbf48c1,16031149f299c101
1439,732452,31,282,·áÌï,,
1440,733559,31,887,·áÌï,160373f20409e391,160393f200327bc1
1441,719548,31,282,·áÌï,160351cb64430a51,160369cb6014fb61
1442,732381,31,282,·áÌï,160329f204996881,160372f12a9ecae1
1443,636655,31,887,·áÌï,16037001eb68e401,16039401cc22c011
1444,732886,31,815,·áÌï,16039217cc073381,16037417ec24c371
1445,733842,31,282,·áÌï,1603356af58f7561,1603946af1b92661
1446,720462,31,225,·áÌï,160364a714923b61,160358a6d504a921
1447,730910,31,20054,·áÌï,160382ccb4d5b1c1,160363ccea17ee71
1448,724322,31,228,·áÌï,160337d834a2b8f1,160323d8158301d1
1449,727418,31,861,·áÌï,160319215eb30101,16036121594e82a1
1450,728142,31,282,·áÌï,16035060c52574c1,16032560a8d7e3e1
1451,734515,31,227,·áÌï,160366f5a235dbf1,160323f580683ec1
1452,735928,31,861,·áÌï,1603852e2fa72701,1603372e120b8981
1453,466953,31,858,·áÌï,1603173438cac391,1603323418d0b5d1
1454,674328,31,225,·áÌï,1603415d1ed27061,1603115d46ec8c11
1455,734222,31,858,·áÌï,160323b713f182b1,160335b6f20bf201
1456,735822,31,282,·áÌï,160398d144d9e851,160383d12b7819f1
1457,691528,31,861,·áÌï,160337dbba40aba1,160335dbd3233731
1458,734231,31,861,·áÌï,160315d75d03bf01,160394d7597b69d1
1459,735962,31,861,·áÌï,16035766e49a3341,16032866af57f061
1460,709795,31,858,·áÌï,160312672be1faa1,16036267236199a1
1461,735604,31,20054,·áÌï,16037429d8529b81,16038629b63d5fc1
1462,732409,31,861,·áÌï,16037168763ced31,16032968399674f1
1463,727480,31,228,·áÌï,1603296b37950ec1,1603306b324e2981
1464,731132,31,861,·áÌï,,
1465,733355,31,282,·áÌï,160318a107c774e1,160391a0cb368111
1466,733888,31,887,·áÌï,160384a9be2bb8e1,160393a9a352f231
1467,728845,31,20059,·áÌï,160347e470007e61,160378e4578c3581
1468,622259,31,1308,·áÌï,160325fce3188ed1,160331fccb866351
1469,731823,31,282,·áÌï,16031737c4e94181,16031437af22a5f1
1470,713514,31,861,·áÌï,1603373bb829b6d1,1603413bde9b6231
1471,421522,31,861,·áÌï,1603484a760e1c31,1603294a58647051
1472,728001,31,282,·áÌï,1603613ef1375191,1603453ea8b11f91
1473,707234,31,815,·áÌï,1603444ce99eefd1,1603574cd18f05d1
1474,737499,31,861,·áÌï,1603275cce00e741,1603425ca36db7c1
1475,736670,31,282,·áÌï,16038762940522b1,160382625aa4a0b1
1476,718760,31,282,·áÌï,1603557ec3594281,1603577ebe021421
1477,737422,31,282,·áÌï,16032281fecfea51,16031481e5d93b81
1478,736293,31,282,·áÌï,1603818659362b91,16036086249b53e1
1479,724556,31,282,·áÌï,1603979019a79b31,1603169001c11e41
1480,293629,31,861,·áÌï,16036492e9c5b311,160366930854ca71
1481,728297,31,858,·áÌï,160333be9aa7be51,160328be6f8c26b1
1482,720062,31,282,·áÌï,1603206bf0d90441,1603896c074e3d21
1483,732133,31,20054,·áÌï,160344928d6265a1,160382926f0496d1
1484,518199,31,20054,·áÌï,1603189952d20801,1603769916176dd1
1485,137053,31,20059,·áÌï,160354a0b88cbbc1,160358a090c3af81
1486,737195,31,282,·áÌï,160337b2c41be541,160338ac189adb21
1487,419034,31,861,·áÌï,160378afb559a9a1,160347afb09999e1
1488,732592,31,225,·áÌï,160333ca99e702f1,160379ca7a13abb1
1489,717915,31,861,·áÌï,160334ebdee48b71,160393ebc64825d1
1490,717985,31,861,·áÌï,160341eebac52f51,160366ee98619d31
1491,246364,31,861,·áÌï,16033027ee99d5b1,16034627e9af51b1
1492,655783,31,861,·áÌï,1603670f0b002ae1,1603320f06265df1
1493,727443,31,282,·áÌï,160441d87117d7f1,160445d836691ce1
1494,727416,31,861,·áÌï,160431dd247d6911,160456dd0ee30bc1
1495,737783,31,282,·áÌï,160436df594c7cb1,160459df78484031
1496,708669,31,861,·áÌï,160466f6bb8a78a1,160465f6a24d1b21
1497,722151,31,282,·áÌï,160435f24eefecb1,160466f23768a7e1
1498,737631,31,1308,·áÌï,160465f3b33f9761,160431f3cb6cdf61
1499,709094,31,282,·áÌï,160445074c36ada1,160465072f052441
1500,648201,31,225,·áÌï,1604600492353171,1604860760f3f411
1501,731787,31,20054,·áÌï,16049217a35fdd51,160412178a4f1ef1
1502,736595,31,861,·áÌï,16044834ee6d7161,160447348eb6cae1
1503,589134,31,815,·áÌï,16041714084d5ed1,1604351401c0eb31
1504,716516,31,861,·áÌï,1604502518d77411,16043924f6f34321
1505,737831,31,225,·áÌï,160461281ec3d7f1,16045028067dc231
1506,735232,31,1308,·áÌï,1604382d5f5512f1,1604612d310fd691
1507,731602,31,815,·áÌï,1604793919e47d81,160439392d866621
1508,736523,31,861,·áÌï,160465595e43d4b1,16049459578c10d1
1509,736594,31,861,·áÌï,1604667475946e61,1604477452db6311
1510,730490,31,234,·áÌï,160475786e4f0e21,16044078ad20ede1
1511,729829,31,861,·áÌï,1604627d7bf032d1,1604827d5a164771
1512,734123,31,20054,·áÌï,,
1513,706772,31,225,·áÌï,160442bdf14f5b91,160420bd39c18d91
1514,25721,31,815,·áÌï,160453e34c298be1,160493e3452b3151
1515,735531,31,228,·áÌï,160432eae3b529b1,160486eade2d3101
1516,716521,31,858,·áÌï,1604343afaa77a81,1604563b0c2d6de1
1517,729573,31,861,·áÌï,160431935761f3d1,16048793895127e1
1518,693413,31,20050,·áÌï,160419a27e619141,160432a25a3689a1
1519,727997,31,282,·áÌï,160430a79695e711,160476a78197a8a1
1520,682095,31,228,·áÌï,160467c736f22891,160452c722acc521
1521,731940,31,282,·áÌï,160473bf2f0d0a01,160470bf14404e41
1522,735974,31,861,·áÌï,160492a9af7c9e01,160469a9a90712d1
1523,738820,31,282,·áÌï,1604273de8723781,1604943de0ebd811
1524,737880,31,858,·áÌï,1604706617c16f71,1604526613a63ac1
1525,738318,31,861,·áÌï,16046973a8c513f1,16045873a272e931
1526,736445,31,887,·áÌï,16048432f63cce41,16043532d3b8ac91
1527,737354,31,20148,·áÌï,160475a91928e381,160446a8cb8cf901
1528,738505,31,234,·áÌï,160422d167986e81,160410d12a2dd241
1529,740656,31,20148,·áÌï,160413f83067ef51,160476f8508cf5c1
1530,737985,31,858,·áÌï,1604174c5c7faa91,1604484c84918881
1531,740409,31,228,·áÌï,1604236d387d8931,1604386d286649b1
1532,740150,31,861,·áÌï,1604565e3879f2d1,1604565e197e1fe1
1533,738892,31,20054,·áÌï,1604646cf2438b91,1604906d1572a961
1534,740582,31,861,·áÌï,16045290de212f11,16048790a6e624d1
1535,740783,31,858,·áÌï,1604579a6108e901,1604989a55e05db1
1536,719728,31,228,·áÌï,160470a6108a4d61,160449a63e716d91
1537,716376,31,858,·áÌï,160414b6bd0f85b1,160494b6e987c211
1538,740404,31,861,·áÌï,160443e09d0009c1,160494e091466391
1539,740203,31,1308,·áÌï,1604740fd7ee4881,1604400fd09df361
1540,740006,31,234,·áÌï,1604326bc8f0cea1,1604366ba70a9191
1541,737752,31,2397,·áÌï,160490781e0919b1,16047977eae96cd1
1542,200509,31,815,·áÌï,160466a2ee08efd1,160462a30c5e8eb1
1543,652371,31,225,·áÌï,160454e420e47781,160421e3fb511c41
1544,740466,31,282,·áÌï,160496da89504c01,160485da743f1111
1545,741329,31,282,·áÌï,16042483ece7f7d1,16046283af68f0c1
1546,713664,31,20054,·áÌï,160429be50210cf1,160442be29cf5c01
1547,722105,31,858,·áÌï,160453ad7d3fb271,160417ad6dbf7671
1548,742047,31,282,·áÌï,160463c552928111,160484c4a4d6ad61
1549,741698,31,861,·áÌï,160436050f515eb1,16045105516143f1
1550,742636,31,282,·áÌï,1604791fef7ce6a1,160440200b658931
1551,740514,31,225,·áÌï,1604300a252521f1,1604740a477ccd41
1552,741986,31,815,·áÌï,1604484a3cbc3941,1604804a18e9f801
1553,742524,31,228,·áÌï,1604825dec081591,1604245dd5a433f1
1554,739055,31,20054,·áÌï,1604588d5172bd31,1604728cd43dfa31
1555,739284,31,282,·áÌï,160499bebe641921,160450beb18a2341
1556,734731,31,282,·áÌï,1604486f3ce8fe91,1604446f0ea7e891
1557,366585,31,861,·áÌï,1604138c82e66071,1604348c4c7a2ef1
1558,741406,31,282,·áÌï,1604929395adde51,1604299381c3bac1
1559,729505,31,282,·áÌï,160423e63012bdb1,160473e6beaf6b71
1560,740258,31,20054,·áÌï,160494ef106f8701,160488eee0870911
1561,743049,31,887,·áÌï,160434ef17a084a1,160498eee667b8f1
1562,725161,31,887,·áÌï,160445257da675c1,160471255a746781
1563,741965,31,1308,·áÌï,1604842268393db1,160411220289ee21
1564,738301,31,228,·áÌï,1604495f3ca3d061,1604595f5b1c12e1
1565,740467,31,858,·áÌï,1604886b1398a5a1,1604416af4b95d01
1566,742191,31,858,·áÌï,1604396ea6c44af1,1604646ebe010861
1567,727273,31,228,·áÌï,1604937b4e1edef1,
1568,740930,31,861,·áÌï,1604389a72e77081,1604349a3a40cfe1
1569,742151,31,234,·áÌï,160479b596a9e721,160430b56f966fa1
1570,583013,31,225,·áÌï,160426cf7a14b111,160484cf5face881
1571,717010,31,861,·áÌï,160432d8f13c6e61,160446d8df058351
1572,130755,31,228,·áÌï,160470dfd60d9ca1,160476dfbae0f5f1
1573,708595,31,20054,·áÌï,1604141dcb7a1891,1604361db865a671
1574,729390,31,228,·áÌï,160488cd56c71901,160452d3d9a3c9f1
1575,672355,31,282,·áÌï,160442da827ac901,160466da7ce4c6a1
1576,733161,31,815,·áÌï,160463e70134b771,160435e7f7730791
1577,119947,31,861,·áÌï,160432f57346f651,160465f54e428951
1578,743145,31,282,·áÌï,1604571158203661,1604981139a8a401
1579,742937,31,861,·áÌï,160418154ec11021,1604821546f1c851
1580,737509,31,861,·áÌï,160439568ef1a3d1,160436566a5fc461
1581,722002,31,887,·áÌï,16046168590520b1,16042868393ac751
1582,742844,31,815,·áÌï,1604486b704b1801,1604256b6f008871
1583,743193,31,20054,·áÌï,1604877b4a16e871,1604817b338f1dd1
1584,722719,31,227,·áÌï,1604864c3fad61a1,1604704c29c897e1
1585,742862,31,282,·áÌï,16045758c2b3f0e1,16042358be250341
1586,731825,31,1308,·áÌï,1604915362e8b921,1604245350d7b3c1
1587,659997,31,887,·áÌï,16042865e02050b1,16045265db819a61
1588,703208,31,815,·áÌï,1604498fb0a8ef61,1604148f8a9ebae1
1589,722848,31,861,·áÌï,160516cce6c63191,160569cce2e71c91
1590,716448,31,858,·áÌï,160584f446b38e71,160537f46283fdf1
1591,742402,31,282,·áÌï,160554b666be87d1,160588b6598289e1
1592,725890,31,20054,·áÌï,160575fa73922bd1,160551fa67dc73b1
1593,740821,31,887,·áÌï,160593f804b767f1,160580f7ebbfa7d1
1594,744759,31,1308,·áÌï,160525167d7176d1,160540165f576371
1595,743692,31,20059,·áÌï,16058430371a7091,1605203017676a71
1596,744248,31,282,·áÌï,160586a5d78b0601,160571a59f83f481
1597,741878,31,20054,·áÌï,160581e0ebd31591,160519e0cbbaac41
1598,744077,31,282,·áÌï,160563fd598af5b1,160549fd3c76a091
1599,743418,31,20054,·áÌï,160534fdde20ff61,160535fdfab91391
1600,683577,31,861,·áÌï,1605419770735641,1605699758125661
1601,689724,31,861,·áÌï,160561ff339eeb61,160557ff2d1c5a91
1602,745831,31,1308,·áÌï,1605880cee9b1371,1605210d07104e61
1603,743485,31,225,·áÌï,1605912fe3aeea51,1605492fe0db4f41
1604,745910,31,282,·áÌï,160546792fd81f71,1605917918422e71
1605,745414,31,815,·áÌï,16055033b8f02381,160566338bd239d1
1606,398546,31,880,·áÌï,160553bd65c92a91,160591bd642b82f1
1607,746761,31,282,·áÌï,160514d988cbd961,160591e21e633901
1608,745136,31,815,·áÌï,1605345b4d41aaa1,1605295b88bcf781
1609,743633,31,225,·áÌï,160541534e6b4321,1605965336988131
1610,729765,31,861,·áÌï,16052362d4189eb1,16059562cb7b9821
1611,746156,31,282,·áÌï,160590f4041012a1,160515f3623b5be1
1612,746404,31,228,·áÌï,160522ec7c8464d1,160593ec14c0fb01
1613,746847,31,815,·áÌï,160533f236df9171,160541f25042e831
1614,747456,31,861,·áÌï,160547f57da47941,160588f54db76051
1615,747334,31,282,·áÌï,160557fa7f9d4651,160599fab13b0e21
1616,736473,31,861,·áÌï,1605941d74840d11,1605811cd97a4651
1617,747854,31,887,·áÌï,1605853346b87821,1605713333a66691
1618,747738,31,282,·áÌï,16055892906bd8f1,1605519279ba6751
1619,747503,31,20054,·áÌï,160533b8fa5a76b1,160587b919aa5fe1
1620,742783,31,887,·áÌï,16056275813022f1,1605717598ae0211
1621,746606,31,861,·áÌï,160530777e2decb1,1605207768235e71
1622,744519,31,282,·áÌï,16057793e4b31921,160517949acd7eb1
1623,747782,31,887,·áÌï,160545a784f242f1,160581a7ab8ab4f1
1624,740573,31,282,·áÌï,160594d072027901,160533d0704820c1
1625,747918,31,282,·áÌï,160576ce56bca1b1,160573ce336c2ff1
1626,745034,31,228,·áÌï,1605932c97aa70c1,1605112bbd2ddba1
1627,747323,31,228,·áÌï,1605840b298272c1,1605760b18b762e1
1628,745166,31,20054,·áÌï,16054017c0d4ca01,16054317954ccc81
1629,747572,31,858,·áÌï,1605693cc202ab41,1605733c9f9c2621
1630,747389,31,20054,·áÌï,1605233ef1bd4f21,1605273ed5c85501
