,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
1344,725393,27,596,本田,160438db09d64241,160415dae2bb3611
1345,724209,27,609,本田,160415e5e5ce3da1,160486e58f561e21
1346,734956,27,192,本田,1604422dc162aa51,16046129dd644a01
1347,731382,27,191,本田,1604622abf95d271,1604122a9948b6b1
1348,668354,27,508,本田,1604326bfccad0f1,1604496bcc364b21
1349,725259,27,508,本田,1604739fb1f36901,1604859fc4a54a71
1350,730225,27,596,本田,160474d114f3d091,160489d14c373ed1
1351,736560,27,1078,本田,160446f5979994a1,160491f5bbe80981
1352,737388,27,1078,本田,1604217e9fe9cfa1,1604717e844e26c1
1353,738107,27,633,本田,160428a37cba6c61,160482a3559f9f21
1354,734077,27,193,本田,160448d7cc204e11,160422d7a5aa3561
1355,738343,27,508,本田,160413f20b8f8971,160442f1f8c179a1
1356,736732,27,633,本田,160445f6ec4b33a1,160478f6e9855581
1357,732709,27,1078,本田,16044631a50211f1,16047131c8803d71
1358,734051,27,1078,本田,1604326990a51031,160435698abfeb81
1359,737528,27,633,本田,1604897dd5aed851,1604637dea508221
1360,739942,27,508,本田,1604198516ce4281,16049384fb750901
1361,737007,27,596,本田,1604149d3d865fd1,1604699d18233d61
1362,738661,27,1078,本田,,
1363,732012,27,194,本田,160445b3f693b501,160448b3f0999051
1364,740529,27,609,本田,160469dadf4310f1,160424dac8b20dc1
1365,631053,27,193,本田,160499deae178511,160433de914c46b1
1366,742062,27,609,本田,160446d2aa35fb61,160426d2936f3161
1367,735918,27,508,本田,16047535a47be531,160453359ecd9741
1368,723911,27,633,本田,16048253d3aa6e51,16048953a94412c1
1369,737035,27,192,本田,1604536447ed36d1,16047963f7112c31
1370,730039,27,609,本田,160451a7f7211e71,160476a812898a31
1371,740219,27,596,本田,160415adcc247dc1,160449ade30352c1
1372,565963,27,1078,本田,160454d45308fc41,160415d4a7b13251
1373,740484,27,194,本田,160429db1fefc641,160459db3adb84f1
1374,739203,27,595,本田,160463f5fbd18101,160490f5b17fb021
1375,618990,27,609,本田,16047313c686c1a1,16042913833b3b21
1376,720605,27,609,本田,160467e48acbc481,160431e467f0eee1
1377,743499,27,609,本田,1604450d1a79a2c1,1604270cf72f1b31
1378,730615,27,20115,本田,1604440d759dad61,1604860d95f26751
1379,640367,27,193,本田,160422101cafe401,16048410a142af91
1380,742211,27,508,本田,1604821ae35d9ea1,1604701ac4dcf051
1381,728719,27,633,本田,1604112813f1f1e1,16046027f69f0781
1382,741428,27,595,本田,,
1383,743287,27,596,本田,16044933f196f6a1,16043533d20b04c1
1384,743127,27,596,本田,16049950a7aa5ac1,160467508c8bfe81
1385,743253,27,508,本田,1604345e441ce2e1,1604755e3ede8f11
1386,159083,27,192,本田,1604926b688d2ed1,1604917ae61212c1
1387,741278,27,596,本田,1604147f6734a7f1,1604147f52a4cf51
1388,739532,27,583,本田,16042881cbc189e1,16048581b656a671
1389,663407,27,596,本田,16047290bc294581,16045490b5d0a311
1390,739166,27,633,本田,160497abbb042921,160460abb18b4fd1
1391,741043,27,192,本田,160478a35e483241,160441a30c7b37a1
1392,740552,27,609,本田,160451b6ac411081,160412b6bec2e581
1393,741305,27,1078,本田,160438bde25ca921,160430bdc8ed9771
1394,743981,27,1078,本田,160490c7a25ae8d1,160486c76b9a0e51
1395,607300,27,633,本田,160476d853b1abc1,160426d873151f21
1396,723466,27,508,本田,160428b69aaf5a31,160428b672cd9a31
1397,743130,27,508,本田,160420bf44e4e431,160445bf08449901
1398,742680,27,633,本田,160412f4ad6d8311,160489f4a9e27461
1399,647305,27,1078,本田,160431044d482971,16049404386f20f1
1400,730377,27,193,本田,1604967d57e43c11,1604827d404d0e11
1401,735036,27,609,本田,160459613a449551,160490610ddeab51
1402,743732,27,1078,本田,16045072b069a901,160420729979bec1
1403,743324,27,508,本田,1604788dc6664091,1604398dad367211
1404,48718,27,633,本田,160447c327331a21,160446c3201bee91
1405,562336,27,633,本田,160562c726b87431,160559c70bd01ae1
1406,744277,27,633,本田,1605378338cf14e1,1605268334254901
1407,718526,27,609,本田,16053506ec485231,16052707fa8915e1
1408,744860,27,609,本田,160591fbbd053e21,160563fba6e638b1
1409,744705,27,596,本田,1605490d28b46711,1605660d3dbea2b1
1410,742070,27,583,本田,1605301205a23b51,1605991156be36d1
1411,738108,27,633,本田,16058029e63583d1,16059229604e18e1
1412,733927,27,609,本田,16054545ba6fa6b1,16053145a997dff1
1413,743998,27,1078,本田,160539985b302871,1605819856c37531
1414,742675,27,508,本田,1605558a3641e891,1605948a3d047cb1
1415,742215,27,192,本田,1605330ff8b03561,1605230ff3b8bda1
1416,29442,27,192,本田,160539bd028f7e21,160541bce0d43941
1417,745349,27,508,本田,160590f8ec128281,160570f8d47cd6a1
1418,740491,27,633,本田,16054942036f0761,16052741ddd3e321
1419,741663,27,1013,本田,160593550111ed11,160534555e1eacf1
1420,727361,27,609,本田,16057051730ffa31,160548515a475af1
1421,746744,27,609,本田,160589c2736b6211,160528c2427527a1
1422,739336,27,508,本田,,
1423,744394,27,609,本田,160519877ac01031,160537876440d581
1424,715129,27,508,本田,160524c8cfe84891,160536c8b39e7101
1425,747258,27,583,本田,160599e2bae0b5f1,160566e2b3f143e1
1426,746960,27,1078,本田,160575d761748dc1,160585d75c869511
1427,745967,27,192,本田,1605212c1dd4c9d1,1605972c185c3cc1
1428,746448,27,633,本田,1605949f2fa02581,1605239f2b584461
1429,740867,27,508,本田,16057582f5953b41,16058582da7ca321
1430,746775,27,1078,本田,1605557ef5bce421,1605377edbb599e1
1431,743762,27,595,本田,160550c08e767ad1,160543c06d16e2d1
1432,748140,27,1078,本田,160581d75e087b71,160524d7774e7051
1433,740222,27,633,本田,160515edf4d24dc1,160517edd877c141
1434,431492,27,595,本田,160575fcfd38e7b1,160580fce56c8da1
1435,723142,27,192,本田,16055442f8966b21,1605263a4c847671
1436,745508,27,191,本田,16051078b395a9e1,160572788f25ffe1
1437,743386,27,508,本田,160594af49477b81,160575af61108221
1438,747996,27,20155,本田,160553c6f39ca051,160531c6d6094ab1
1439,743428,27,508,本田,160537c8e1a418c1,160590c8c8e90d71
1440,748059,27,194,本田,16055254297073c1,16051653fec25861
1441,744594,27,206,本田,16055562e87f4b11,16057362a9dc41a1
1442,738370,27,194,本田,16054579f07fed91,16057479ea5acb71
1443,746576,27,508,本田,16055689afd0edf1,16056389921f1901
1444,748014,27,596,本田,1605459670f2be31,1605798d7aa62b81
1445,741469,27,596,本田,1605239a4b048c81,16052199f83b3aa1
1446,738504,27,595,本田,160580a94e11d9c1,160584a9b4899d71
1447,742842,27,192,本田,160543d64f883331,160544c58ed52871
1448,743521,27,191,本田,160551e8bb788871,160579e88f0852f1
1449,712521,27,1078,本田,1605934c6289e641,1605494c4306c921
1450,749568,27,1078,本田,160559110455ec21,16051110f7b766e1
1451,723054,27,1078,本田,1605393ba8d4f991,1605503b86e53c91
1452,749401,27,609,本田,16057938394f8fb1,16051938504a7b31
1453,744540,27,191,本田,16055870da8f0641,16059970afc48e21
1454,744996,27,595,本田,160568364371f151,16052836a858e7c1
1455,748244,27,206,本田,1605116f6ddef531,1605886f6c75af51
1456,746370,27,508,本田,16055410e9533c21,16055310e250bed1
1457,733691,27,193,本田,1605483f27c736a1,1605543f55481141
1458,749285,27,193,本田,16052367405efec1,1605706720a05701
1459,749242,27,508,本田,1606323b68263671,1606663b814dc391
1460,746879,27,194,本田,16065469b86d3251,16069269d8211041
1461,722911,27,1078,本田,16061961b9ad0941,16063961b3288de1
1462,745622,27,1078,本田,160696a6a2f0c741,160610a6c3b3d0c1
1463,748579,27,508,本田,160633bb66b6c8d1,160623b147395171
1464,680414,27,508,本田,,
1465,750591,27,1078,本田,160639024e518d21,160696026a196b41
1466,750097,27,583,本田,16063203d13fda11,16066903b45b8471
1467,743248,27,1078,本田,1606930fe56bd1c1,1606950fc27d9531
1468,750801,27,596,本田,,
1469,750117,27,508,本田,16065652095018d1,16063051d8103ea1
1470,746417,27,1078,本田,1606577993acd441,16063479442e59b1
1471,750633,27,596,本田,160643745a350cd1,1606637455a63a61
1472,750471,27,596,本田,1606398309968c01,16068182d49aef01
1473,749346,27,508,本田,160618951218d081,160650954b9401e1
1474,750289,27,193,本田,160643966be90fc1,1606749646dd9f81
1475,749100,27,595,本田,160616a1a37c6601,160640a188a30c01
1476,745356,27,508,本田,160618b7b22ce0f1,160642b784c1c1a1
1477,750271,27,1078,本田,160643f503afba01,160685f4a68e7d71
1478,702563,27,192,本田,16062713ab39f921,160670139315b001
1479,746856,27,633,本田,1606653cb9d4bbb1,1606643c9eebb441
1480,740344,27,508,本田,1606133b49502d61,1606823b2e72e141
1481,748651,27,583,本田,1606754724c89341,160625473edff371
1482,750563,27,508,本田,16067781c9179861,16066781aee1ae51
1483,739927,27,508,本田,160611b3573531f1,160661b34e50dd31
1484,750621,27,1078,本田,160684918ea47651,160684917f4c5b71
1485,751417,27,1078,本田,1606849cac379141,1606149cc940f811
1486,747064,27,596,本田,1606789fac2b5d21,1606399fc0c29411
1487,747069,27,508,本田,160633af52430ae1,160686af4a504861
1488,693972,27,633,本田,160627c571152651,160640c53808b991
1489,751106,27,1078,本田,160634d35ed68b91,160693d4159110d1
1490,743434,27,508,本田,160683db10109c31,160653dafab2e161
1491,748723,27,583,本田,160673e760602bc1,160645e739a6bc91
1492,751497,27,596,本田,,
1493,750810,27,508,本田,160648afa7ef4021,160695af8d1fe951
1494,749304,27,191,本田,1606656063c1acb1,1606975f82eebd21
1495,750085,27,191,本田,160661cf15a81051,160656cf08568ee1
1496,751227,27,609,本田,1606445db1300d71,1606645d9920bc41
1497,751604,27,194,本田,160668d1e363e961,160661d1cbdfb021
1498,736782,27,609,本田,160621165f4f8dd1,1606661654ba43c1
1499,518831,27,609,本田,1606363879b7e491,160639385ba38cf1
1500,671600,27,192,本田,160631be7224ff71,160612be67637741
1501,728925,27,191,本田,160669d1e33e2151,160651d1deefb591
1502,751456,27,596,本田,160651dd20623061,160649dd0626a301
1503,750861,27,609,本田,160624ee66e2c5b1,160659eeba91bc01
1504,727614,27,192,本田,160684257a1b2051,1606612552407701
1505,750489,27,633,本田,1606211d014809d1,1606661ce6ad6041
1506,752016,27,192,本田,1606251dc5d89501,1606911dafbb6641
1507,748851,27,1078,本田,1606382b2599b5e1,1606392b19609381
1508,752749,27,1078,本田,16063831355053f1,16065431116ccd91
1509,750783,27,633,本田,1606607786663cc1,16067777b2611861
1510,750704,27,633,本田,16068170b5839031,1606167092194781
1511,752582,27,596,本田,160693a18bb51181,160640a1a263f6a1
1512,752289,27,596,本田,160693337bf29bb1,1606423369844e41
1513,741044,27,206,本田,160643827997f6c1,160613825143b001
1514,751529,27,192,本田,160659a23ac55981,160651a234a31c21
1515,752806,27,633,本田,1606850c5e845561,1606200c116b9261
1516,752579,27,596,本田,1606552e94c63261,1606452eb2c01581
1517,737382,27,583,本田,16068653cd84a441,16069553e17fc1c1
1518,753704,27,609,本田,16061399c616d0a1,1606419c3a1effe1
1519,752082,27,192,本田,160683fbb681a8b1,160661fc292aeb31
1520,753794,27,192,本田,160654271ea03c71,1606192735531411
1521,752032,27,192,本田,16064633b758d361,16067633b2389651
1522,739473,27,508,本田,1606525006442ba1,16063050003f0941
1523,753561,27,1013,本田,16062834eb1f6471,160627351248e8f1
1524,595620,27,609,本田,160667a0ad596ae1,160665a09736a281
1525,731870,27,192,本田,1606889d5b4178a1,1606739d751b3fc1
1526,753091,27,1078,本田,1606856088f04741,160646605877b841
1527,754587,27,596,本田,16066290a4a7a6c1,16063090c0841b31
1528,718324,27,508,本田,160661b2d0764e51,160628b2eec45d01
1529,737175,27,595,本田,160619ba44dd0d11,160635ba26b82301
1530,754212,27,1078,本田,160764182252a871,1607211829c16531
1531,755200,27,594,本田,16076367deab4001,160759680c2d6f71
1532,754500,27,633,本田,16071432d3af5151,16079332e8d5dbc1
1533,104591,27,583,本田,1607838e2c4af031,1607468e153bde41
1534,754203,27,596,本田,1607729e47843cd1,1607319e40ed3bd1
1535,747532,27,595,本田,160770bc0f078471,160788bc03ad8751
1536,756306,27,508,本田,1607345728b54ad1,160725570f7ab5d1
1537,750167,27,583,本田,16075090f53cfa21,16079490ea7ccb31
1538,754394,27,583,本田,160734d9c240ae31,160738d9ec0618c1
1539,701609,27,508,本田,160775c938795531,160761c912c12c41
1540,756300,27,583,本田,160763e09d18f291,160783e09bea5c21
1541,755855,27,609,本田,,
1542,730770,27,583,本田,160740fe22adb4e1,160788fe1c616ae1
1543,753867,27,192,本田,1607100c08eb1221,1607750bf098d401
1544,756720,27,194,本田,,
1545,754456,27,595,本田,1607437de87eacc1,1607797dfd5a5461
1546,624576,27,206,本田,160783775b2da421,160721774619c531
1547,756324,27,609,本田,16076284edc3fb31,16073784db3530e1
1548,728463,27,609,本田,16079096386457e1,160797964aa21ea1
1549,6809,27,508,本田,160781aabb8eb6a1,160781ab042ffed1
1550,746385,27,191,本田,160733ab6d76ead1,160785ab66740b01
1551,756514,27,508,本田,160784c474135bd1,160719c46e257a51
1552,743251,27,20155,本田,160759f8d0160711,160767f8b2e702a1
1553,756636,27,609,本田,1607296397b8cda1,160713637839e9c1
1554,757359,27,596,本田,160726266ba34a21,160788265544f051
1555,742788,27,596,本田,160711e1c08b8261,160773e1bb5bcbc1
1556,745429,27,20155,本田,160768fb51ea17a1,160740fb3ab9db31
1557,756793,27,583,本田,160779f0127bf451,160740eff2d05701
1558,715066,27,193,本田,1607831b430b0171,1607431b242fe101
1559,757188,27,609,本田,160776296180e3f1,160757293f00ad11
1560,723776,27,508,本田,160790606d5f9f61,1607636041828bc1
1561,757278,27,583,本田,1607636e411a3d61,1607416e0f40d111
1562,756648,27,192,本田,1607448bafa70181,1607158b98b1cd61
1563,757290,27,1078,本田,160726efbd9611f1,160746efd5c13541
1564,756717,27,594,本田,160710d801108961,160710d8383cf541
1565,751177,27,508,本田,160732a3b79724c1,160791a399afae21
1566,756193,27,193,本田,160759ef825ef801,160792ef6d0ba2c1
1567,755938,27,20155,本田,160787f2291f6af1,160738f1fabe9821
1568,652759,27,583,本田,160762e6833379f1,160768e67c30da71
1569,758455,27,1078,本田,16076605276ecc21,16077704f9ce53b1
1570,569877,27,583,本田,1607775a5a7c7231,1607445aa48dec71
1571,746914,27,1078,本田,16079857343f1bf1,1607285747dc9681
1572,758519,27,1078,本田,1607543b3b404461,1607183aa7256a81
1573,758513,27,595,本田,1607666043e935f1,1607125ff1db17c1
1574,755793,27,1078,本田,1607488f1c02d571,1607548ef3862181
1575,753936,27,1078,本田,16073298cb2f34b1,16071498c05ff421
1576,758486,27,192,本田,160735d07068cbe1,160778d06b936921
1577,757865,27,609,本田,160799f5b8405841,160779f57d5096e1
1578,746551,27,192,本田,16074903eb335c31,16071203e3dbfdf1
1579,720318,27,609,本田,160776100c2be3e1,1607160ff28a4e51
1580,759007,27,609,本田,1607854af705b201,1607994adb973441
1581,757001,27,508,本田,160744708ec33be1,160783707b74f8e1
1582,757844,27,20115,本田,16073543afe9ebf1,160781439310e111
1583,512062,27,508,本田,160775fd5f8fa8b1,1607200a9bcf4e51
1584,758221,27,633,本田,1607924032d3d011,160765401ace42d1
1585,757696,27,508,本田,,
1586,759712,27,633,本田,16079579827fcba1,160710797d2ea8a1
1587,759382,27,633,本田,1607629c11c2bd11,1607999bf91c8dc1
1588,758794,27,633,本田,160763955f857e01,1607309552508b81
1589,759485,27,609,本田,160772cb721c8ed1,160773cb4b2dfd51
1590,759231,27,596,本田,160725c1fe5edbe1,160766c25e3a3191
1591,755238,27,594,本田,160711e3ba138931,160722e36c7f8e31
1592,759377,27,193,本田,160716f43b6d1341,160779f42453e481
1593,758655,27,609,本田,1607591ca0ec3081,1607401cb2b22e21
1594,759899,27,596,本田,1607492c07a1b181,1607312be2ab4f61
1595,758342,27,583,本田,1607812cd456a701,1607782cca368971
1596,756826,27,583,本田,16074138433dc891,1607523891ca0da1
1597,757608,27,595,本田,1608159923cc3551,160879993b61c261
1598,761080,27,194,本田,16082784edd02981,16082984d76f8ba1
1599,226587,27,596,本田,160815f021cf51d1,160811efda0837c1
1600,759824,27,191,本田,1608990d2b43e631,1608560d16087321
1601,760657,27,609,本田,1608771045526cc1,160883102c4d9931
1602,506965,27,583,本田,1608332c3639fb71,1608362c20b3a9e1
1603,760548,27,193,本田,1608584091669001,16087240793dc681
1604,760548,27,193,本田,,
1605,722370,27,193,本田,1608483f8093d831,1608293fae34b391
1606,759319,27,1078,本田,16082763298043e1,16084163120df681
1607,761412,27,583,本田,16083263757f07f1,160882634fc670d1
1608,761401,27,583,本田,1608894e5d4f1591,1608264e4e3be611
1609,761688,27,508,本田,160862608923e401,16086360768e68f1
1610,724168,27,194,本田,160835e70f119731,160858e7023e5241
1611,762485,27,609,本田,1608475309391ec1,16082252db238e61
1612,761096,27,192,本田,1608446f013cf381,1608146ed3d9c181
1613,760860,27,609,本田,1608859e23c610f1,1608569e109b2771
1614,762506,27,609,本田,16086800c89261e1,16084500d9d21921
1615,762322,27,1078,本田,16082327302c55e1,16084627106e9ac1
1616,760239,27,609,本田,16088087dc1751d1,16088687bb530831
1617,723767,27,595,本田,160849a4b3ce8dd1,160871a49f6fddc1
1618,761975,27,583,本田,160812b3f2746201,160822b3d31bd9b1
1619,757252,27,596,本田,160838ec8cb0e251,160868eca74482e1
1620,763194,27,583,本田,160867dd4dd20e01,160855dd49430731
1621,763922,27,609,本田,160865f78164f911,160841f75e226681
1622,761847,27,596,本田,160889f4b47a0231,160851f496b5a621
1623,762295,27,508,本田,16083503b904b451,1608640379530f01
1624,763274,27,194,本田,16087552adef5841,16087552a7f27c51
1625,763437,27,508,本田,160865411694a171,16084140c5df7211
1626,757375,27,633,本田,16085581932fffa1,1608398190bfb921
1627,759752,27,192,本田,160853d3036386e1,160875d2e88c62e1
1628,740189,27,633,本田,160869d0e41fdf01,160842d0d6bcec31
1629,764219,27,633,本田,16081467f81e03f1,160898677ee9c6f1
1630,729904,27,596,本田,160887b57a023901,160846b5482c5041
1631,512514,27,508,本田,16089213f555c081,16088213f025c421
1632,751786,27,583,本田,1608290302c62561,16088002fa4d6f91
1633,765636,27,192,本田,16089814f9148691,16089414e174a681
1634,765529,27,192,本田,160814305e807611,160830303b955701
1635,766051,27,1078,本田,1608675f13de86a1,1608735ee16853f1
1636,52718,27,192,本田,,
1637,765304,27,1078,本田,1608318e83c2fe11,1608688e984fa1f1
1638,765328,27,508,本田,160883ca39e7ab61,160848c9ce735a61
1639,762199,27,596,本田,160947a50dc1cfb1,160992a52ddb5a71
1640,764176,27,596,本田,160938bc8b384351,160944bc97e75851
1641,766228,27,508,本田,160946e298e3cef1,160931e2b2b0a341
1642,763743,27,206,本田,160911dc33b58da1,160986dc2ff1fa31
1643,765589,27,609,本田,160986f7a09c0711,160991f7cc391211
1644,765482,27,596,本田,1609255433a2c771,1609565448d60761
1645,764997,27,594,本田,16091358ad3e8a71,16099558cae43de1
1646,767027,27,508,本田,1609428975483821,160971891b42e4a1
1647,767126,27,1078,本田,1609608ca8d65a41,1609858cc69e9d81
1648,766954,27,609,本田,1609648b614d7521,1609288b3f1c1fe1
1649,766003,27,192,本田,16094292d4c49cf1,160914924dd026f1
1650,417769,27,508,本田,160993b4f77dc251,160998b4ef804631
1651,767056,27,1078,本田,16092207ee38eeb1,16095607e902f241
1652,766951,27,609,本田,1609960ed88f64b1,1609400eab437001
1653,750059,27,192,本田,,
1654,755165,27,1078,本田,1609103620c5b1c1,160965361c511bc1
1655,732009,27,609,本田,1609602af5166a51,1609162ac6545ca1
1656,766809,27,508,本田,16099938c3534161,16093038c09e9391
1657,749862,27,1078,本田,1609628a9098a251,1609258aa3078c61
1658,757138,27,583,本田,1609647f26061591,1609657ee25196a1
1659,766272,27,508,本田,1609287c45722d11,1609347c1caffcf1
1660,585590,27,609,本田,1609858bc2347711,1609428babdbf8a1
1661,724964,27,192,本田,160961e27b8013f1,160965e29b2e55f1
1662,767973,27,206,本田,16095914d019d831,160938155cf07421
1663,751518,27,193,本田,160920054daf5301,160998054479dfb1
1664,768091,27,596,本田,1609128cff1a4eb1,1609438ce9a5bce1
1665,762305,27,192,本田,160919212826a541,16099521215bca91
1666,744503,27,192,本田,1609715c65703571,1609465c42981851
1667,654229,27,1078,本田,1609405f6bd90711,1609945f2a967fd1
1668,767200,27,508,本田,160962745e7a7631,160910745c635541
1669,766864,27,508,本田,160974761544ecc1,160999760deae281
1670,767533,27,609,本田,160981c574f0ecc1,160980c5564d7621
1671,761971,27,192,本田,160983d3593face1,160975d370703b11
1672,766026,27,609,本田,160964e3604d1f11,160970e376198641
1673,767585,27,508,本田,160977e8ce8acae1,160936e8a1586651
1674,402750,27,583,本田,160965ee0283a9a1,160983ee6d562951
1675,685573,27,633,本田,160917ff9e798921,160986ff6ce7e0b1
1676,768632,27,583,本田,1609190d0fc69ab1,1609680d07dc0161
1677,766288,27,192,本田,1609487e82cfe601,1609317e7718d8a1
1678,757536,27,192,本田,16095011e8355ef1,16097511d5608691
1679,766170,27,1078,本田,16097268d1f07b41,16093668cf57ca31
1680,768884,27,508,本田,1609396b917d0281,1609266b8d62bd61
1681,768826,27,508,本田,1609297c09c025b1,1609597bb89f4d81
1682,760887,27,193,本田,,
1683,766457,27,583,本田,160969a39875bec1,160927a3f4c48661
1684,679541,27,583,本田,160997747e31af21,160922744d484491
1685,768158,27,206,本田,160941939c77adb1,16099193990032f1
1686,548252,27,609,本田,160928cf653c1f81,160975cf4b93d261
1687,767987,27,1078,本田,160937ee8578db41,160945ee2ac99a51
1688,757827,27,595,本田,160971fbb403a3c1,160937fb8bb52c71
1689,769063,27,609,本田,16094223ade70d91,1609322394a9f011
1690,766224,27,583,本田,16095853f41e7171,16096153ecc32fb1
1691,767859,27,595,本田,1609665f776b1e41,1609405f71a94891
1692,762244,27,633,本田,160956fb73ab4351,160987fb6c0fec51
1693,752736,27,508,本田,1609522a327f24d1,1609792a290f4f91
1694,768794,27,1078,本田,160981385fdfdc31,160997384dd55fa1
1695,675560,27,508,本田,160945457587f511,160960454e989481
1696,764769,27,1078,本田,1609899e0d5c1f21,1609759df3c031c1
1697,415677,27,594,本田,1609171d8b52b251,1609611d66819611
1698,767522,27,193,本田,160954472080fa41,160942473a190421
1699,741599,27,596,本田,1609116dba415551,1609576db6580971
1700,770068,27,583,本田,160920a7d9b05c71,160957a7a1debaa1
1701,770399,27,633,本田,160956a5fd60a5b1,160921a64603dd01
1702,719699,27,192,本田,160976ac78c14711,160945ac944e67f1
1703,769152,27,191,本田,160920b779768291,160911b76161bb41
1704,743524,27,595,本田,1609721ef4e155c1,1609811edc5d4b61
1705,765959,27,596,本田,160921d95f946151,160963d95ad57871
1706,764811,27,508,本田,1609332b4e6522e1,1609152b7f88b391
1707,770191,27,633,本田,16097732e4e57131,16095032cf32d051
1708,769953,27,508,本田,16093632c30be0e1,16099832ad79ba61
1709,766690,27,609,本田,16091847f070cd31,16099447ce92dbc1
1710,763801,27,191,本田,1609895538bb72d1,1609195526df0901
1711,770173,27,508,本田,16098457837d8cd1,16094257aca355b1
1712,744607,27,194,本田,,
1713,504981,27,633,本田,1609688401496fb1,16091683cbabc761
1714,756182,27,609,本田,16091150005b7ef1,1609834fe1abdf11
1715,755137,27,192,本田,16094996a3bf4f41,160952966bd9b921
1716,770325,27,596,本田,160912aa1f141321,160951aa5a399771
1717,770892,27,508,本田,160970ad1b3e2bb1,160947acf99d4eb1
1718,769887,27,609,本田,160993db54c03681,160998db6d3cc581
1719,770483,27,609,本田,160950df4e286c21,160954df24ccb091
1720,767634,27,193,本田,,
1721,771618,27,508,本田,160967ed4a2d2c71,160941ed4192f121
1722,771145,27,1078,本田,16094705823dc771,160971055e971d91
1723,771686,27,508,本田,1609310588a2a201,16094905a0ce5161
1724,702314,27,596,本田,1609653ad7a735e1,1609603abfdc3e31
1725,769972,27,508,本田,160961842ca8e6a1,16097884287e6121
1726,759234,27,20155,本田,1609148196060251,160964818ebafce1
1727,770914,27,1078,本田,1609519295425ed1,160986926e40e791
1728,771634,27,633,本田,16095198b0586011,16093198abcdc471
1729,771319,27,508,本田,160975b1d23a27e1,160937b1cb5efeb1
1730,771328,27,508,本田,160948bc252593a1,160990bbfe0e3611
1731,688009,27,609,本田,160916db00d19841,160962daf4b50ba1
1732,764947,27,20155,本田,1609130ecdb3db41,1609330ea80a61b1
1733,616937,27,508,本田,160982d3af06d851,160932d3c1394a81
1734,771027,27,583,本田,160969d3d11cce91,160975d3b78bc531
1735,745120,27,596,本田,160982343bb610a1,160953346188d011
1736,770094,27,583,本田,16091460abe62641,160989608ae86e51
1737,771307,27,583,本田,1609576ae9e40301,1609416aad6ab021
1738,771753,27,609,本田,1609709597608591,16096095b9c072d1
1739,720492,27,508,本田,160941d4371567c1,160970d418c57751
1740,661843,27,596,本田,160967c347044891,160956c2fb573f81
1741,773099,27,20155,本田,160964bf0fa49e11,160915bf077828d1
1742,768488,27,508,本田,160965c50393e4a1,160965c4fe831d31
1743,772885,27,583,本田,160917d2d4593c31,160967d2b574d1e1
1744,771952,27,1078,本田,160926e6c0cbaec1,160950e6a99a4511
1745,772475,27,633,本田,160993e3f3c50361,160974e3ece5cc41
1746,772975,27,1078,本田,1609580d10205401,1609710cef322501
1747,712998,27,583,本田,1609196bbdf07ec1,1609636ba2c285c1
1748,570176,27,508,本田,1610980e8e06baf1,1610980e7400ecd1
1749,773248,27,583,本田,1610524128d53551,16102440dfa8b5c1
1750,773039,27,609,本田,1610933e7e506ea1,1610123e979abce1
1751,770471,27,508,本田,16106192114dc361,16107391f5e72261
1752,745437,27,191,本田,161010c8b5d50cd1,161086c8b0282f71
1753,771134,27,609,本田,161017223e5eb9d1,1610942224532861
1754,772245,27,633,本田,161089bffe174881,161029bff8d1ead1
1755,771322,27,20155,本田,161030d745bd2a41,161039d726206171
1756,207643,27,193,本田,1610362afb247ca1,1610982ab9c011f1
1757,774110,27,596,本田,16106012b51fe7f1,161090129b42e8e1
1758,422404,27,633,本田,1610211a13c9eda1,16103219f2977de1
1759,769050,27,508,本田,16106536ab8ed231,1610883690763b61
1760,773681,27,596,本田,1610554929582ed1,161089493b698f11
1761,754714,27,609,本田,1610544fa80797b1,1610974fa3c1b1e1
1762,773254,27,583,本田,161067ada5065521,161078ad89b86671
1763,774503,27,1078,本田,161095b252b52421,161040b23a64dd71
1764,775266,27,192,本田,161034aee365e7d1,161051aeca532cb1
1765,758980,27,1078,本田,161044eb2b2a93c1,161064eb1e160af1
1766,772698,27,193,本田,161033086b708021,161076088779d931
1767,774253,27,508,本田,161058c4ee919931,161093c4ae6b9d71
1768,749758,27,508,本田,161095e927bd9371,161026e922660891
1769,771592,27,191,本田,1610112398edc771,161035239e2f2541
1770,769515,27,633,本田,1610441e3412bca1,1610311e02224321
1771,773925,27,192,本田,16105343f58ba991,1610554397e454b1
1772,774569,27,596,本田,1610604b197b2291,1610874b148303b1
1773,772960,27,1078,本田,16109054eab70651,1610825513d708b1
1774,770730,27,609,本田,,
1775,731000,27,1078,本田,161071566b5f0e61,161083568d33d221
1776,774864,27,609,本田,1610295479d38cf1,16106654636b2d31
1777,774891,27,609,本田,16103268b9649e51,16106868ce955c21
1778,732807,27,609,本田,161018870754b741,16106386c9394f81
1779,746515,27,583,本田,,
1780,774242,27,609,本田,161077a267c97531,161033a23c498a41
1781,774658,27,192,本田,161047ba0a9a7001,161054ba03b29281
1782,769571,27,193,本田,161097c92590fe21,161095c93be6cd11
1783,773690,27,508,本田,161059c900c010e1,161064c8e97147d1
1784,775918,27,1078,本田,161085dee913fb51,161041defb873ea1
1785,775859,27,508,本田,16106427f3283da1,16102127ee6f87f1
1786,775399,27,191,本田,161067153095c361,1610741527072161
